time,damp
6.643098328590393,2.298058597778644e-131
6.652411554336548,2.0738742988486335e-132
6.661724780082703,1.805117315289466e-133
6.671038005828858,1.513950773842386e-134
6.680351231575012,1.2228549513314927e-135
6.689664457321168,9.50434635299472e-137
6.698977683067322,7.102041023028021e-138
6.708290908813478,5.0979432736380694e-139
6.7176041345596325,3.5137757602608423e-140
6.726917360305786,2.3231945664202875e-141
6.736230586051941,1.4728702588903556e-142
6.745543811798097,8.941755386925138e-144
6.754857037544251,5.196144792484676e-145
6.7641702632904055,2.888370118837744e-146
6.77348348903656,1.5329953627957269e-147
6.782796714782715,7.7628290227426784e-149
6.79210994052887,3.748841068197831e-150
6.8014231662750255,1.725637125539161e-151
6.810736392021179,7.560272030693979e-153
6.820049617767334,3.14939941028544e-154
6.829362843513489,1.2462388830612566e-155
6.838676069259644,4.6798007506486487e-157
6.847989295005799,1.665680889776312e-158
6.857302520751952,5.615279133162811e-160
6.866615746498108,1.7895191413473075e-161
6.875928972244263,5.388503841086976e-163
6.885242197990418,1.5313331047831362e-164
6.8945554237365725,4.101684802108507e-166
6.903868649482727,1.0345037150206114e-167
6.913181875228883,2.4553365282155245e-169
6.922495100975037,5.47246287532395e-171
6.9318083267211925,1.144279518767741e-172
6.941121552467346,2.2408200488258074e-174
6.950434778213501,4.105805983037763e-176
6.959748003959656,7.030071532825397e-178
6.969061229705812,1.1230028674316727e-179
6.9783744554519656,1.6709073648225683e-181
6.98768768119812,2.3135689389938144e-183
6.997000906944275,2.9756611481230904e-185
7.00631413269043,3.5514115192397324e-187
7.015627358436585,3.928891384440903e-189
7.024940584182738,4.017345267440898e-191
7.034253809928894,3.7958046699756683e-193
7.043567035675049,3.3077408487380978e-195
7.052880261421204,2.6546361886758178e-197
7.062193487167359,1.958217614685787e-199
7.071506712913513,1.327018973475625e-201
7.080819938659668,8.237610099006599e-204
7.090133164405823,4.671044730321531e-206
7.099446390151978,2.4193222848248436e-208
7.1087596158981325,1.143887803094592e-210
7.118072841644287,4.919472748931978e-213
7.127386067390442,1.9200863329000436e-215
7.136699293136598,6.786617576491474e-218
7.146012518882753,2.1740835466039733e-220
7.1553257446289065,6.285959757685772e-223
7.164638970375061,1.640383491282329e-225
7.173952196121216,3.853966928207255e-228
7.183265421867371,8.145168000650914e-231
7.1925786476135265,1.545100680733427e-233
7.20189187335968,2.6277119937436126e-236
7.211205099105835,3.994879066646418e-239
7.22051832485199,5.4327846509590675e-242
7.229831550598145,6.584463949639915e-245
7.2391447763442995,7.104832338784828e-248
7.248458002090454,6.818940260686851e-251
7.257771227836609,5.8142934324085215e-254
7.267084453582764,4.394034474609988e-257
7.276397679328919,2.9445141462920054e-260
7.285710905075072,1.747174135138724e-263
7.295024130821228,9.172332291981893e-267
7.304337356567383,4.2470930333267945e-270
7.313650582313538,1.7350683880709508e-273
7.322963808059693,6.233513587074594e-277
7.332277033805847,1.9758420022109313e-280
7.341590259552003,5.521077860578641e-284
7.350903485298157,1.3593841266388378e-287
7.360216711044313,2.9524713503823446e-291
7.369529936790467,5.646875705162228e-295
7.378843162536621,9.51591119897947e-299
7.388156388282776,1.416967629507732e-302
7.397469614028932,1.8694649973787624e-306
7.406782839775086,2.18967324546135e-310
7.4160960655212405,2.278959275e-314
7.425409291267395,2.11301e-318
7.43472251701355,1.73e-322
7.444035742759705,0.0
7.4533489685058605,0.0
7.462662194252014,0.0
7.471975419998169,0.0
7.481288645744324,0.0
7.490601871490479,0.0
7.4999150972366335,0.0
7.5092283229827865,0.0
7.518541548728943,0.0
7.527854774475098,0.0
7.537168000221253,0.0
7.5464812259674074,0.0
7.555794451713562,0.0
7.565107677459718,0.0
7.574420903205872,0.0
7.5837341289520275,0.0
7.593047354698181,0.0
7.602360580444336,0.0
7.611673806190491,0.0
7.620987031936647,0.0
7.6303002576828005,0.0
7.639613483428955,0.0
7.64892670917511,0.0
7.658239934921265,0.0
7.66755316066742,0.0
7.676866386413574,0.0
7.686179612159729,0.0
7.695492837905884,0.0
7.704806063652039,0.0
7.714119289398194,0.0
7.723432515144348,0.0
7.732745740890503,0.0
7.742058966636658,0.0
7.751372192382813,0.0
7.7606854181289675,0.0
7.769998643875122,0.0
7.779311869621277,0.0
7.788625095367433,0.0
7.7979383211135875,0.0
7.807251546859741,0.0
7.816564772605896,0.0
7.825877998352051,0.0
7.835191224098206,0.0
7.8445044498443615,0.0
7.853817675590515,0.0
7.86313090133667,0.0
7.872444127082825,0.0
7.881757352828981,0.0
7.8910705785751345,0.0
7.900383804321289,0.0
7.909697030067444,0.0
7.919010255813599,0.0
7.928323481559754,0.0
7.937636707305907,0.0
7.946949933052063,0.0
7.956263158798218,0.0
7.965576384544373,0.0
7.974889610290528,0.0
7.984202836036682,0.0
7.993516061782838,0.0
8.002829287528991,0.0
8.012142513275148,0.0
8.021455739021302,0.0
8.030768964767457,0.0
8.040082190513612,0.0
8.049395416259769,0.0
8.058708642005923,0.0
8.068021867752076,0.0
8.077335093498231,0.0
8.086648319244388,0.0
8.09596154499054,0.0
8.105274770736695,0.0
8.114587996482848,0.0
8.123901222229005,0.0
8.13321444797516,0.0
8.142527673721316,0.0
8.151840899467468,0.0
8.161154125213624,0.0
8.170467350959777,0.0
8.179780576705934,0.0
8.189093802452089,0.0
8.198407028198242,0.0
8.207720253944396,0.0
8.217033479690553,0.0
8.226346705436706,0.0
8.235659931182862,0.0
8.244973156929017,0.0
8.254286382675174,0.0
8.263599608421327,0.0
8.272912834167483,0.0
8.282226059913636,0.0
8.291539285659791,0.0
8.300852511405946,0.0
8.310165737152102,0.0
8.319478962898256,0.0
8.32879218864441,0.0
8.338105414390565,0.0
8.34741864013672,0.0
8.356731865882875,0.0
8.366045091629028,0.0
8.375358317375182,0.0
8.384671543121339,0.0
8.393984768867494,0.0
8.403297994613649,0.0
8.412611220359802,0.0
8.421924446105956,0.0
8.431237671852111,0.0
8.440550897598268,0.0
8.449864123344422,0.0
8.459177349090577,0.0
8.468490574836732,0.0
8.477803800582889,0.0
8.487117026329043,0.0
8.496430252075196,0.0
8.505743477821351,0.0
8.515056703567506,0.0
8.52436992931366,0.0
8.533683155059817,0.0
8.542996380805969,0.0
8.552309606552125,0.0
8.56162283229828,0.0
8.570936058044435,0.0
8.580249283790588,0.0
8.589562509536744,0.0
8.598875735282897,0.0
8.608188961029054,0.0
8.617502186775209,0.0
8.626815412521362,0.0
8.636128638267516,0.0
8.645441864013673,0.0
8.654755089759826,0.0
8.664068315505983,0.0
8.673381541252137,0.0
8.682694766998294,0.0
8.692007992744447,0.0
8.701321218490603,0.0
8.710634444236755,0.0
8.719947669982911,0.0
8.729260895729066,0.0
8.738574121475223,0.0
8.747887347221376,0.0
8.75720057296753,0.0
8.766513798713683,0.0
8.77582702445984,0.0
8.785140250205995,0.0
8.794453475952151,0.0
8.803766701698304,0.0
8.81307992744446,0.0
8.822393153190612,0.0
8.83170637893677,0.0
8.841019604682922,0.0
8.850332830429078,0.0
8.859646056175231,0.0
8.868959281921386,0.0
8.878272507667543,0.0
8.887585733413697,0.0
8.89689895915985,0.0
8.906212184906009,0.0
8.915525410652162,0.0
8.924838636398318,0.0
8.93415186214447,0.0
8.943465087890628,0.0
8.952778313636781,0.0
8.962091539382936,0.0
8.971404765129089,0.0
8.980717990875243,0.0
8.9900312166214,0.0
8.999344442367555,0.0
9.008657668113711,0.0
9.017970893859863,0.0
9.02728411960602,0.0
9.036597345352174,0.0
9.045910571098327,0.0
9.055223796844485,0.0
9.064537022590637,0.0
9.073850248336793,0.0
9.083163474082946,0.0
9.092476699829104,0.0
9.101789925575256,0.0
9.111103151321412,0.0
9.120416377067569,0.0
9.129729602813724,0.0
9.139042828559877,0.0
9.148356054306033,0.0
9.157669280052184,0.0
9.16698250579834,0.0
9.176295731544496,0.0
9.185608957290652,0.0
9.194922183036804,0.0
9.204235408782962,0.0
9.213548634529117,0.0
9.22286186027527,0.0
9.232175086021423,0.0
9.241488311767581,0.0
9.250801537513734,0.0
9.260114763259887,0.0
9.269427989006042,0.0
9.278741214752197,0.0
9.288054440498351,0.0
9.297367666244508,0.0
9.306680891990665,0.0
9.31599411773682,0.0
9.325307343482972,0.0
9.334620569229127,0.0
9.343933794975284,0.0
9.353247020721435,0.0
9.362560246467591,0.0
9.371873472213746,0.0
9.3811866979599,0.0
9.390499923706058,0.0
9.399813149452212,0.0
9.409126375198364,0.0
9.418439600944518,0.0
9.427752826690677,0.0
9.43706605243683,0.0
9.446379278182985,0.0
9.455692503929141,0.0
9.465005729675292,0.0
9.474318955421447,0.0
9.483632181167604,0.0
9.492945406913757,0.0
9.502258632659911,0.0
9.511571858406068,0.0
9.520885084152225,0.0
9.530198309898376,0.0
9.539511535644534,0.0
9.548824761390687,0.0
9.558137987136842,0.0
9.567451212882995,0.0
9.576764438629153,0.0
9.586077664375306,0.0
9.595390890121461,0.0
9.604704115867618,0.0
9.614017341613772,0.0
9.623330567359924,0.0
9.63264379310608,0.0
9.641957018852237,0.0
9.651270244598392,0.0
9.660583470344543,0.0
9.6698966960907,0.0
9.679209921836852,0.0
9.688523147583007,0.0
9.697836373329164,0.0
9.707149599075318,0.0
9.716462824821472,0.0
9.725776050567626,0.0
9.735089276313783,0.0
9.744402502059938,0.0
9.75371572780609,0.0
9.763028953552249,0.0
9.772342179298402,0.0
9.781655405044557,0.0
9.790968630790713,0.0
9.800281856536868,0.0
9.80959508228302,0.0
9.818908308029176,0.0
9.828221533775332,0.0
9.837534759521484,0.0
9.84684798526764,0.0
9.856161211013797,0.0
9.865474436759948,0.0
9.874787662506103,0.0
9.88410088825226,0.0
9.893414113998414,0.0
9.902727339744567,0.0
9.912040565490726,0.0
9.92135379123688,0.0
9.930667016983033,0.0
9.939980242729186,0.0
9.949293468475345,0.0
9.958606694221498,0.0
9.967919919967652,0.0
9.977233145713805,0.0
9.986546371459964,0.0
9.995859597206117,0.0
10.00517282295227,0.0
10.01448604869843,0.0
10.02379927444458,0.0
10.033112500190741,0.0
10.04242572593689,0.0
10.05173895168305,0.0
10.061052177429199,0.0
10.07036540317536,0.0
10.07967862892151,0.0
10.08899185466766,0.0
10.098305080413821,0.0
10.10761830615997,0.0
10.11693153190613,0.0
10.126244757652278,0.0
10.13555798339844,0.0
10.14487120914459,0.0
10.15418443489075,0.0
10.163497660636901,0.0
10.17281088638306,0.0
10.18212411212921,0.0
10.191437337875369,0.0
10.20075056362152,0.0
10.210063789367679,0.0
10.21937701511383,0.0
10.22869024085999,0.0
10.23800346660614,0.0
10.247316692352301,0.0
10.256629918098449,0.0
10.26594314384461,0.0
10.275256369590759,0.0
10.28456959533692,0.0
10.29388282108307,0.0
10.303196046829221,0.0
10.312509272575381,0.0
10.321822498321529,0.0
10.331135724067689,0.0
10.34044894981384,0.0
10.34976217556,0.0
10.35907540130615,0.0
10.36838862705231,0.0
10.377701852798461,0.0
10.38701507854462,0.0
10.396328304290769,0.0
10.40564153003693,0.0
10.41495475578308,0.0
10.42426798152924,0.0
10.43358120727539,0.0
10.442894433021552,0.0
10.4522076587677,0.0
10.46152088451386,0.0
10.470834110260009,0.0
10.480147336006171,0.0
10.48946056175232,0.0
10.49877378749848,0.0
10.508087013244632,0.0
10.51740023899078,0.0
10.52671346473694,0.0
10.536026690483089,0.0
10.545339916229251,0.0
10.5546531419754,0.0
10.56396636772156,0.0
10.573279593467712,0.0
10.58259281921387,0.0
10.59190604496002,0.0
10.60121927070618,0.0
10.61053249645233,0.0
10.61984572219849,0.0
10.62915894794464,0.0
10.6384721736908,0.0
10.64778539943695,0.0
10.657098625183108,0.0
10.66641185092926,0.0
10.67572507667542,0.0
10.68503830242157,0.0
10.694351528167731,0.0
10.70366475391388,0.0
10.712977979660039,0.0
10.722291205406188,0.0
10.73160443115234,0.0
10.740917656898501,0.0
10.75023088264465,0.0
10.759544108390811,0.0
10.76885733413696,0.0
10.77817055988312,0.0
10.78748378562927,0.0
10.79679701137543,0.0
10.80611023712158,0.0
10.81542346286774,0.0
10.824736688613891,0.0
10.834049914360051,0.0
10.843363140106199,0.0
10.852676365852359,0.0
10.86198959159851,0.0
10.87130281734467,0.0
10.88061604309082,0.0
10.88992926883698,0.0
10.89924249458313,0.0
10.90855572032929,0.0
10.917868946075439,0.0
10.927182171821599,0.0
10.936495397567748,0.0
10.945808623313901,0.0
10.955121849060061,0.0
10.964435074806211,0.0
10.973748300552367,0.0
10.98306152629852,0.0
10.99237475204468,0.0
11.00168797779083,0.0
11.01100120353699,0.0
11.02031442928314,0.0
11.029627655029302,0.0
11.03894088077545,0.0
11.04825410652161,0.0
11.057567332267759,0.0
11.06688055801392,0.0
11.07619378376007,0.0
11.08550700950623,0.0
11.09482023525238,0.0
11.10413346099854,0.0
11.11344668674469,0.0
11.12275991249085,0.0
11.132073138236999,0.0
11.141386363983159,0.0
11.150699589729312,0.0
11.160012815475461,0.0
11.169326041221618,0.0
11.17863926696777,0.0
11.187952492713931,0.0
11.19726571846008,0.0
11.20657894420624,0.0
11.21589216995239,0.0
11.22520539569855,0.0
11.2345186214447,0.0
11.24383184719086,0.0
11.25314507293701,0.0
11.26245829868317,0.0
11.27177152442932,0.0
11.28108475017548,0.0
11.29039797592163,0.0
11.299711201667789,0.0
11.30902442741394,0.0
11.3183376531601,0.0
11.32765087890625,0.0
11.33696410465241,0.0
11.346277330398559,0.0
11.35559055614472,0.0
11.364903781890868,0.0
11.374217007637029,0.0
11.383530233383178,0.0
11.392843459129331,0.0
11.402156684875491,0.0
11.41146991062164,0.0
11.4207831363678,0.0
11.43009636211395,0.0
11.43940958786011,0.0
11.44872281360626,0.0
11.45803603935242,0.0
11.46734926509857,0.0
11.476662490844731,0.0
11.48597571659088,0.0
11.495288942337039,0.0
11.504602168083188,0.0
11.51391539382935,0.0
11.5232286195755,0.0
11.53254184532166,0.0
11.54185507106781,0.0
11.55116829681397,0.0
11.560481522560119,0.0
11.569794748306279,0.0
11.579107974052429,0.0
11.588421199798589,0.0
11.597734425544742,0.0
11.607047651290891,0.0
11.616360877037051,0.0
11.625674102783199,0.0
11.63498732852936,0.0
11.64430055427551,0.0
11.65361378002167,0.0
11.66292700576782,0.0
11.67224023151398,0.0
11.681553457260131,0.0
11.69086668300629,0.0
11.700179908752439,0.0
11.709493134498599,0.0
11.71880636024475,0.0
11.72811958599091,0.0
11.73743281173706,0.0
11.74674603748322,0.0
11.75605926322937,0.0
11.76537248897553,0.0
11.774685714721679,0.0
11.78399894046784,0.0
11.793312166213989,0.0
11.80262539196015,0.0
11.811938617706302,0.0
11.82125184345245,0.0
11.830565069198608,0.0
11.83987829494476,0.0
11.84919152069092,0.0
11.85850474643707,0.0
11.86781797218323,0.0
11.87713119792938,0.0
11.88644442367554,0.0
11.89575764942169,0.0
11.90507087516785,0.0
11.914384100913999,0.0
11.923697326660161,0.0
11.93301055240631,0.0
11.94232377815247,0.0
11.951637003898618,0.0
11.96095022964478,0.0
11.97026345539093,0.0
11.97957668113709,0.0
11.988889906883239,0.0
11.9982031326294,0.0
12.007516358375552,0.0
12.01682958412171,0.0
12.026142809867858,0.0
12.03545603561401,0.0
12.044769261360171,0.0
12.05408248710632,0.0
12.063395712852481,0.0
12.07270893859863,0.0
12.08202216434479,0.0
12.09133539009094,0.0
12.1006486158371,0.0
12.10996184158325,0.0
12.11927506732941,0.0
12.12858829307556,0.0
12.137901518821721,0.0
12.147214744567869,0.0
12.156527970314029,0.0
12.16584119606018,0.0
12.17515442180634,0.0
12.18446764755249,0.0
12.19378087329865,0.0
12.2030940990448,0.0
12.212407324790961,0.0
12.221720550537109,0.0
12.231033776283269,0.0
12.240347002029418,0.0
12.249660227775571,0.0
12.258973453521731,0.0
12.26828667926788,0.0
12.277599905014037,0.0
12.28691313076019,0.0
12.29622635650635,0.0
12.3055395822525,0.0
12.31485280799866,0.0
12.32416603374481,0.0
12.333479259490971,0.0
12.34279248523712,0.0
12.35210571098328,0.0
12.361418936729429,0.0
12.37073216247559,0.0
12.38004538822174,0.0
12.3893586139679,0.0
12.39867183971405,0.0
12.40798506546021,0.0
12.41729829120636,0.0
12.42661151695252,0.0
12.435924742698669,0.0
12.445237968444829,0.0
12.454551194190982,0.0
12.463864419937131,0.0
12.473177645683288,0.0
12.48249087142944,0.0
12.491804097175601,0.0
12.50111732292175,0.0
12.51043054866791,0.0
12.51974377441406,0.0
12.52905700016022,0.0
12.53837022590637,0.0
12.54768345165253,0.0
12.55699667739868,0.0
12.56630990314484,0.0
12.57562312889099,0.0
12.58493635463715,0.0
12.5942495803833,0.0
12.60356280612946,0.0
12.61287603187561,0.0
12.62218925762177,0.0
12.63150248336792,0.0
12.64081570911408,0.0
12.650128934860229,0.0
12.65944216060639,0.0
12.668755386352538,0.0
12.67806861209869,0.0
12.687381837844848,0.0
12.696695063591001,0.0
12.706008289337161,0.0
12.71532151508331,0.0
12.72463474082947,0.0
12.73394796657562,0.0
12.74326119232178,0.0
12.75257441806793,0.0
12.76188764381409,0.0
12.77120086956024,0.0
12.780514095306401,0.0
12.78982732105255,0.0
12.79914054679871,0.0
12.808453772544858,0.0
12.81776699829102,0.0
12.82708022403717,0.0
12.83639344978333,0.0
12.84570667552948,0.0
12.85501990127564,0.0
12.864333127021789,0.0
12.873646352767949,0.0
12.882959578514098,0.0
12.892272804260259,0.0
12.901586030006412,0.0
12.910899255752561,0.0
12.920212481498721,0.0
12.929525707244869,0.0
12.93883893299103,0.0
12.94815215873718,0.0
12.95746538448334,0.0
12.96677861022949,0.0
12.97609183597565,0.0
12.985405061721801,0.0
12.994718287467961,0.0
13.004031513214109,0.0
13.013344738960269,0.0
13.02265796470642,0.0
13.03197119045258,0.0
13.04128441619873,0.0
13.05059764194489,0.0
13.05991086769104,0.0
13.0692240934372,0.0
13.078537319183349,0.0
13.087850544929509,0.0
13.097163770675659,0.0
13.10647699642182,0.0
13.115790222167972,0.0
13.12510344791412,0.0
13.134416673660278,0.0
13.14372989940643,0.0
13.15304312515259,0.0
13.16235635089874,0.0
13.1716695766449,0.0
13.18098280239105,0.0
13.190296028137212,0.0
13.19960925388336,0.0
13.20892247962952,0.0
13.218235705375669,0.0
13.22754893112183,0.0
13.23686215686798,0.0
13.24617538261414,0.0
13.255488608360288,0.0
13.26480183410645,0.0
13.2741150598526,0.0
13.28342828559876,0.0
13.292741511344909,0.0
13.30205473709107,0.0
13.311367962837222,0.0
13.32068118858338,0.0
13.329994414329528,0.0
13.33930764007568,0.0
13.348620865821841,0.0
13.35793409156799,0.0
13.36724731731415,0.0
13.3765605430603,0.0
13.38587376880646,0.0
13.39518699455261,0.0
13.40450022029877,0.0
13.41381344604492,0.0
13.42312667179108,0.0
13.43243989753723,0.0
13.441753123283391,0.0
13.451066349029539,0.0
13.460379574775699,0.0
13.46969280052185,0.0
13.47900602626801,0.0
13.48831925201416,0.0
13.49763247776032,0.0
13.506945703506469,0.0
13.516258929252631,0.0
13.525572154998779,0.0
13.534885380744939,0.0
13.544198606491088,0.0
13.553511832237241,0.0
13.562825057983401,0.0
13.57213828372955,0.0
13.581451509475711,0.0
13.59076473522186,0.0
13.60007796096802,0.0
13.60939118671417,0.0
13.61870441246033,0.0
13.62801763820648,0.0
13.637330863952641,0.0
13.646644089698789,0.0
13.65595731544495,0.0
13.665270541191099,0.0
13.67458376693726,0.0
13.68389699268341,0.0
13.69321021842957,0.0
13.70252344417572,0.0
13.71183666992188,0.0
13.72114989566803,0.0
13.73046312141419,0.0
13.739776347160339,0.0
13.749089572906499,0.0
13.758402798652652,0.0
13.767716024398801,0.0
13.777029250144961,0.0
13.786342475891109,0.0
13.795655701637271,0.0
13.80496892738342,0.0
13.81428215312958,0.0
13.82359537887573,0.0
13.83290860462189,0.0
13.84222183036804,0.0
13.8515350561142,0.0
13.86084828186035,0.0
13.87016150760651,0.0
13.87947473335266,0.0
13.88878795909882,0.0
13.89810118484497,0.0
13.90741441059113,0.0
13.91672763633728,0.0
13.92604086208344,0.0
13.93535408782959,0.0
13.94466731357575,0.0
13.953980539321899,0.0
13.96329376506806,0.0
13.972606990814212,0.0
13.98192021656036,0.0
13.991233442306518,0.0
14.000546668052671,0.0
14.009859893798831,0.0
14.01917311954498,0.0
14.02848634529114,0.0
14.03779957103729,0.0
14.04711279678345,0.0
14.0564260225296,0.0
14.06573924827576,0.0
14.07505247402191,0.0
14.084365699768071,0.0
14.09367892551422,0.0
14.10299215126038,0.0
14.112305377006528,0.0
14.12161860275269,0.0
14.13093182849884,0.0
14.140245054245,0.0
14.14955827999115,0.0
14.15887150573731,0.0
14.168184731483462,0.0
14.177497957229619,0.0
14.186811182975768,0.0
14.19612440872192,0.0
14.205437634468081,0.0
14.214750860214231,0.0
14.224064085960391,0.0
14.233377311706539,0.0
14.2426905374527,0.0
14.25200376319885,0.0
14.26131698894501,0.0
14.27063021469116,0.0
14.27994344043732,0.0
14.289256666183471,0.0
14.298569891929631,0.0
14.307883117675779,0.0
14.317196343421939,0.0
14.32650956916809,0.0
14.33582279491425,0.0
14.3451360206604,0.0
14.35444924640656,0.0
14.36376247215271,0.0
14.37307569789887,0.0
14.382388923645019,0.0
14.391702149391179,0.0
14.401015375137328,0.0
14.410328600883481,0.0
14.419641826629642,0.0
14.42895505237579,0.0
14.438268278121948,0.0
14.4475815038681,0.0
14.45689472961426,0.0
14.46620795536041,0.0
14.47552118110657,0.0
14.48483440685272,0.0
14.494147632598882,0.0
14.50346085834503,0.0
14.51277408409119,0.0
14.522087309837339,0.0
14.5314005355835,0.0
14.54071376132965,0.0
14.55002698707581,0.0
14.55934021282196,0.0
14.56865343856812,0.0
14.57796666431427,0.0
14.58727989006043,0.0
14.596593115806579,0.0
14.605906341552739,0.0
14.615219567298892,0.0
14.62453279304505,0.0
14.633846018791198,0.0
14.64315924453735,0.0
14.652472470283511,0.0
14.66178569602966,0.0
14.67109892177582,0.0
14.68041214752197,0.0
14.68972537326813,0.0
14.69903859901428,0.0
14.70835182476044,0.0
14.71766505050659,0.0
14.72697827625275,0.0
14.7362915019989,0.0
14.74560472774506,0.0
14.75491795349121,0.0
14.764231179237369,0.0
14.77354440498352,0.0
14.78285763072968,0.0
14.79217085647583,0.0
14.80148408222199,0.0
14.810797307968139,0.0
14.8201105337143,0.0
14.829423759460449,0.0
14.838736985206609,0.0
14.848050210952758,0.0
14.857363436698911,0.0
14.866676662445071,0.0
14.87598988819122,0.0
14.88530311393738,0.0
14.89461633968353,0.0
14.90392956542969,0.0
14.91324279117584,0.0
14.922556016922,0.0
14.93186924266815,0.0
14.941182468414311,0.0
14.95049569416046,0.0
14.959808919906619,0.0
14.969122145652769,0.0
14.97843537139893,0.0
14.98774859714508,0.0
14.99706182289124,0.0
15.00637504863739,0.0
15.01568827438355,0.0
15.025001500129699,0.0
15.03431472587586,0.0
15.043627951622009,0.0
15.052941177368169,0.0
15.062254403114322,0.0
15.071567628860471,0.0
15.080880854606631,0.0
15.090194080352779,0.0
15.09950730609894,0.0
15.10882053184509,0.0
15.11813375759125,0.0
15.1274469833374,0.0
15.13676020908356,0.0
15.146073434829711,0.0
15.15538666057587,0.0
15.164699886322019,0.0
15.17401311206818,0.0
15.18332633781433,0.0
15.19263956356049,0.0
15.20195278930664,0.0
15.2112660150528,0.0
15.22057924079895,0.0
15.22989246654511,0.0
15.239205692291259,0.0
15.24851891803742,0.0
15.257832143783569,0.0
15.26714536952973,0.0
15.276458595275882,0.0
15.28577182102203,0.0
15.295085046768188,0.0
15.30439827251434,0.0
15.313711498260501,0.0
15.32302472400665,0.0
15.33233794975281,0.0
15.34165117549896,0.0
15.35096440124512,0.0
15.36027762699127,0.0
15.36959085273743,0.0
15.378904078483579,0.0
15.388217304229741,0.0
15.39753052997589,0.0
15.40684375572205,0.0
15.416156981468198,0.0
15.42547020721436,0.0
15.43478343296051,0.0
15.44409665870667,0.0
15.45340988445282,0.0
15.46272311019898,0.0
15.472036335945132,0.0
15.481349561691289,0.0
15.490662787437438,0.0
15.49997601318359,0.0
15.509289238929751,0.0
15.5186024646759,0.0
15.527915690422061,0.0
15.53722891616821,0.0
15.54654214191437,0.0
15.55585536766052,0.0
15.56516859340668,0.0
15.57448181915283,0.0
15.58379504489899,0.0
15.593108270645141,0.0
15.602421496391301,0.0
15.611734722137449,0.0
15.621047947883609,0.0
15.63036117362976,0.0
15.63967439937592,0.0
15.64898762512207,0.0
15.65830085086823,0.0
15.66761407661438,0.0
15.67692730236054,0.0
15.686240528106689,0.0
15.695553753852849,0.0
15.704866979598998,0.0
15.714180205345151,0.0
15.723493431091311,0.0
15.732806656837461,0.0
15.742119882583617,0.0
15.75143310832977,0.0
15.76074633407593,0.0
15.77005955982208,0.0
15.77937278556824,0.0
15.78868601131439,0.0
15.797999237060552,0.0
15.8073124628067,0.0
15.81662568855286,0.0
15.825938914299009,0.0
15.83525214004517,0.0
15.84456536579132,0.0
15.85387859153748,0.0
15.86319181728363,0.0
15.87250504302979,0.0
15.88181826877594,0.0
15.8911314945221,0.0
15.900444720268249,0.0
15.909757946014409,0.0
15.919071171760562,0.0
15.928384397506711,0.0
15.937697623252868,0.0
15.94701084899902,0.0
15.956324074745181,0.0
15.96563730049133,0.0
15.97495052623749,0.0
15.98426375198364,0.0
15.9935769777298,0.0
16.00289020347595,0.0
16.012203429222108,0.0
16.02151665496826,0.0
16.030829880714418,0.0
16.040143106460572,0.0
16.04945633220673,0.0
16.058769557952882,0.0
16.068082783699037,0.0
16.07739600944519,0.0
16.08670923519135,0.0
16.0960224609375,0.0
16.10533568668366,0.0
16.11464891242981,0.0
16.123962138175973,0.0
16.13327536392212,0.0
16.14258858966828,0.0
16.15190181541443,0.0
16.16121504116058,0.0
16.17052826690674,0.0
16.17984149265289,0.0
16.18915471839905,0.0
16.1984679441452,0.0
16.20778116989136,0.0
16.21709439563751,0.0
16.226407621383668,0.0
16.23572084712982,0.0
16.24503407287598,0.0
16.254347298622132,0.0
16.263660524368287,0.0
16.27297375011444,0.0
16.2822869758606,0.0
16.29160020160675,0.0
16.30091342735291,0.0
16.31022665309906,0.0
16.31953987884522,0.0
16.32885310459137,0.0
16.33816633033753,0.0
16.34747955608368,0.0
16.35679278182984,0.0
16.36610600757599,0.0
16.37541923332214,0.0
16.3847324590683,0.0
16.394045684814447,0.0
16.40335891056061,0.0
16.41267213630676,0.0
16.42198536205292,0.0
16.43129858779907,0.0
16.440611813545228,0.0
16.449925039291383,0.0
16.459238265037538,0.0
16.46855149078369,0.0
16.477864716529847,0.0
16.487177942276002,0.0
16.49649116802216,0.0
16.50580439376831,0.0
16.51511761951447,0.0
16.52443084526062,0.0
16.53374407100678,0.0
16.54305729675293,0.0
16.55237052249909,0.0
16.56168374824524,0.0
16.570996973991402,0.0
16.58031019973755,0.0
16.589623425483698,0.0
16.59893665122986,0.0
16.60824987697601,0.0
16.61756310272217,0.0
16.62687632846832,0.0
16.63618955421448,0.0
16.64550277996063,0.0
16.654816005706788,0.0
16.66412923145294,0.0
16.673442457199098,0.0
16.68275568294525,0.0
16.69206890869141,0.0
16.701382134437562,0.0
16.71069536018372,0.0
16.720008585929868,0.0
16.72932181167603,0.0
16.73863503742218,0.0
16.74794826316834,0.0
16.75726148891449,0.0
16.76657471466065,0.0
16.7758879404068,0.0
16.785201166152962,0.0
16.79451439189911,0.0
16.803827617645258,0.0
16.81314084339142,0.0
16.82245406913757,0.0
16.83176729488373,0.0
16.84108052062988,0.0
16.85039374637604,0.0
16.85970697212219,0.0
16.86902019786835,0.0
16.8783334236145,0.0
16.887646649360658,0.0
16.896959875106813,0.0
16.90627310085297,0.0
16.91558632659912,0.0
16.924899552345277,0.0
16.93421277809143,0.0
16.94352600383759,0.0
16.95283922958374,0.0
16.9621524553299,0.0
16.97146568107605,0.0
16.980778906822213,0.0
16.99009213256836,0.0
