time,damp
7.000222507476806,0.2131825326742338
7.009535733222961,0.21318240879918884
7.018848958969116,0.21318238529339392
7.028162184715271,0.2131823835662774
7.0374754104614246,0.2131823835593973
7.04678863620758,0.21318238355923602
7.056101861953735,0.21318238302529524
7.06541508769989,0.2131823710932892
7.074728313446045,0.21318229416756143
7.084041539192199,0.21318200810349452
7.093354764938353,0.21318122197998576
7.102667990684509,0.21317943732116168
7.111981216430664,0.21317588470112792
7.1212944421768185,0.21316946766293693
7.130607667922972,0.21315871514581725
7.139920893669128,0.21314173288121527
7.149234119415282,0.21311620224011688
7.158547345161438,0.21307938915608937
7.167860570907592,0.21302813096457238
7.177173796653747,0.2129588992658466
7.186487022399902,0.21286788476751656
7.195800248146057,0.21275090305066566
7.205113473892213,0.21260376443053322
7.214426699638366,0.21242217496127366
7.223739925384521,0.2122018117078658
7.233053151130676,0.21193866363199745
7.242366376876831,0.21162932869186576
7.2516796026229855,0.2112699672581302
7.260992828369139,0.21085737185373568
7.270306054115295,0.21038848981926198
7.27961927986145,0.20986107633608406
7.288932505607605,0.20927516274583718
7.2982457313537585,0.208627884442344
7.307558957099914,0.20792118964585568
7.316872182846068,0.2071545196207795
7.326185408592224,0.20632944026551703
7.335498634338379,0.20544704491138582
7.3448118600845325,0.2045100247635443
7.354125085830687,0.20351815037410417
7.363438311576843,0.20247604335072922
7.372751537322997,0.2013856914236746
7.3820647630691525,0.20025624570210684
7.391377988815307,0.19908687957177268
7.400691214561462,0.19788468025025344
7.410004440307617,0.1966533745947817
7.419317666053772,0.19538991777107814
7.4286308917999255,0.19411204882663924
7.437944117546081,0.19282250408858467
7.447257343292236,0.19151796275605676
7.456570569038391,0.19020526210996713
7.465883794784546,0.18889811444075602
7.4751970205307,0.18760103232793596
7.482647601127624,0.18654898519555704
7.490098181724548,0.1855270461997515
7.497548762321472,0.18450543575200395
7.506861988067628,0.18325119366031656
7.516175213813781,0.1820104895203513
7.525488439559936,0.1808033669156516
7.534801665306091,0.1796226830281805
7.544114891052246,0.17846808190246174
7.5534281167984005,0.17735538567588668
7.562741342544554,0.1762775856198184
7.57205456829071,0.1752360069056576
7.581367794036865,0.17424629567470068
7.59068101978302,0.17330595808330604
7.599994245529174,0.17240901488058694
7.609307471275329,0.17156516739509228
7.618620697021483,0.1707717690466562
7.627933922767639,0.170028288194139
7.637247148513794,0.1693361809408529
7.6465603742599475,0.1686977043574914
7.655873600006102,0.1681107837525821
7.665186825752258,0.1675751744518755
7.674500051498412,0.1670891314942771
7.6838132772445675,0.16665342317539278
7.693126502990722,0.16626592611468816
7.702439728736877,0.16592353232642595
7.711752954483032,0.16562414240704
7.721066180229187,0.16536517603893072
7.730379405975341,0.16514316246991448
7.739692631721496,0.16495590822692283
7.749005857467651,0.1647997706594355
7.758319083213806,0.1646715252466891
7.767632308959961,0.1645679276620717
7.776945534706115,0.16448572718320142
7.786258760452269,0.16442177152562082
7.795571986198425,0.16437314100765907
7.80488521194458,0.16433707695122685
7.8141984376907345,0.1643110912657667
7.823511663436888,0.164292985590133
7.832824889183044,0.16428084234567766
7.842138114929199,0.16427306925775423
7.851451340675354,0.1642683678474466
7.860764566421508,0.16426571385483732
7.870077792167662,0.16426434390573408
7.879391017913817,0.16426371710710522
7.888704243659973,0.16426347524973345
7.898017469406128,0.16426340336575818
7.907330695152282,0.1642633898508518
7.916643920898437,0.16426338887040118
7.925957146644592,0.16426338886656883
7.935270372390747,0.16426338886647596
7.9445835981369015,0.16426338855308942
7.953896823883056,0.16426338156376738
7.963210049629211,0.1642633363292419
7.972523275375366,0.16426316745021405
7.981836501121521,0.1642627011909447
7.9911497268676746,0.1642616378740053
8.00046295261383,0.16425951199689848
8.009776178359985,0.16425565652548216
8.01908940410614,0.1642491639653995
8.028402629852295,0.16423886963420506
8.03771585559845,0.16422333463083105
8.047029081344604,0.16420082936847188
8.056342307090759,0.16416933496581784
8.065655532836914,0.16412655074980428
8.074968758583069,0.16406994760416718
8.084281984329223,0.16399684304097956
8.093595210075378,0.16390430312206197
8.102908435821533,0.1637893781973158
8.112221661567688,0.16364890206941404
8.121534887313842,0.16347982172786107
8.130848113059997,0.16327942514506671
8.140161338806152,0.16304519912831744
8.149474564552307,0.1627736415354003
8.158787790298463,0.16246244954008743
8.168101016044616,0.16211004085484562
8.177414241790771,0.1617153801481692
8.186727467536926,0.1612766914092062
8.19604069328308,0.16079376110882349
8.205353919029235,0.16026413067321824
8.21466714477539,0.1596900293558563
8.223980370521545,0.15907202289173702
8.2332935962677,0.15840838046891068
8.242606822013855,0.15770203838829158
8.25192004776001,0.1569522009081666
8.261233273506164,0.15616033320537562
8.270546499252319,0.15532813813206786
8.279859724998474,0.15445981564592748
8.289172950744629,0.15356038716258277
8.298486176490783,0.15263073433351368
8.307799402236938,0.15167173368273074
8.317112627983093,0.15069398641557896
8.326425853729248,0.14969412040335306
8.335739079475402,0.14868385659628755
8.345052305221557,0.1476630232297338
8.354365530967712,0.14663216099332457
8.363678756713867,0.14559178647925922
8.372991982460022,0.1445431470659731
8.382305208206176,0.14350244408692495
8.391618433952331,0.14246573761634285
8.400931659698486,0.14147477574826803
8.41024488544464,0.14046845696400068
8.419558111190796,0.13947376435789216
8.42887133693695,0.13849605856437544
8.438184562683105,0.13753889225271052
8.44749778842926,0.13660804199103216
8.456811014175415,0.1356976264157367
8.46612423992157,0.13481174579829838
8.475437465667724,0.13395535651778484
8.484750691413879,0.1331319280223764
8.494063917160034,0.1323379845199238
8.503377142906189,0.1315782787251137
8.512690368652343,0.13084965038727092
8.522003594398498,0.13016009224899583
8.531316820144653,0.12950790252102895
8.540630045890808,0.12889178808590782
8.549943271636963,0.1283158356475372
8.559256497383117,0.12777874458983
8.568569723129272,0.1272810208315539
8.577882948875427,0.12682222602440504
8.587196174621582,0.12640233303272547
8.596509400367736,0.12602016759092627
8.605822626113891,0.1256746854178396
8.615135851860046,0.12536450804166924
8.6244490776062,0.1250879383009286
8.633762303352356,0.12484330034685537
8.64307552909851,0.12462950070273136
8.652388754844665,0.12444428953631363
8.66170198059082,0.12428539137157536
8.671015206336975,0.124150617798681
8.68032843208313,0.12403784784265526
8.689641657829284,0.1239446573160349
8.69895488357544,0.12386882094041642
8.708268109321594,0.12380815629230835
8.717581335067749,0.12376048821347173
8.726894560813903,0.12372374414307412
8.736207786560058,0.1236960831251807
8.745521012306213,0.12367577863897662
8.754834238052368,0.12366131336152793
8.764147463798523,0.12365134844428599
8.773460689544677,0.12364475445900504
8.782773915290832,0.12364059855638926
8.792087141036987,0.12363812686745264
8.801400366783142,0.1236367605645834
8.810713592529297,0.1236360731946561
8.820026818275451,0.12363576900510527
8.829340044021606,0.12363565737213948
8.838653269767761,0.12363562686169119
8.847966495513916,0.12363562195766185
8.85727972126007,0.1236356217101932
8.866592947006225,0.12363562171001767
8.87590617275238,0.12363562170926048
8.885219398498535,0.12363562128937806
8.89453262424469,0.12363561482644207
8.903845849990844,0.1236355786321264
8.913159075737,0.1236354528937241
8.922472301483154,0.12363512090759107
8.931785527229309,0.12363438590178587
8.941098752975464,0.12363294555096355
8.950411978721618,0.12363036981982468
8.959725204467773,0.1236260792076274
8.969038430213928,0.12361932954637725
8.978351655960083,0.12360919618872838
8.987664881706237,0.12359456760792202
8.996978107452392,0.12357414100819439
9.006291333198547,0.12354644673892635
9.015604558944704,0.1235098300234647
9.024917784690857,0.12346247146190308
9.034231010437011,0.12340244400366837
9.043544236183166,0.12332784749005346
9.052857461929321,0.12323649112567983
9.062170687675476,0.1231261719407139
9.071483913421634,0.1229950548452861
9.080797139167784,0.12284105087311198
9.09011036491394,0.1226622193271822
9.099423590660095,0.12245646064079571
9.10873681640625,0.12222267718431434
9.118050042152404,0.1219583519558718
9.127363267898561,0.12166328796923673
9.136676493644714,0.12133697387067355
9.145989719390867,0.12097902270995665
9.155302945137024,0.12058799937542011
9.164616170883178,0.12016327289833417
9.173929396629333,0.1197061116132053
9.183242622375488,0.11921542828936448
9.192555848121645,0.11869260740074322
9.201869073867798,0.11813820115134871
9.211182299613952,0.11755366190965445
9.220495525360107,0.11694032070327424
9.229808751106262,0.11629942825258892
9.239121976852417,0.11563296990821023
9.248435202598571,0.11494473487917059
9.257748428344726,0.11423581269974686
9.267061654090881,0.11350826216802234
9.276374879837038,0.11276638530347485
9.285688105583194,0.11201082163231071
9.295001331329344,0.11123903420676796
9.3043145570755,0.11045784924334365
9.313627782821657,0.10966580772854116
9.32294100856781,0.10886633482998571
9.332254234313963,0.1080635222567955
9.34156746006012,0.10725752829940195
9.350880685806274,0.1064422064871801
9.358331266403198,0.10579421849865094
9.365781847000124,0.10510109271816173
9.373232427597047,0.10443575538354764
9.380683008193968,0.10379207860174357
9.388133588790893,0.103154916777493
9.395584169387817,0.10252819381522363
9.40303474998474,0.10191519143580907
9.410485330581665,0.10131017131635549
9.417935911178589,0.10072263014937069
9.425386491775512,0.10014282755718583
9.432837072372436,0.09957649128138904
9.44028765296936,0.09902262531180042
9.449600878715515,0.09834767491352621
9.45891410446167,0.09770248303973689
9.468227330207824,0.09708348222544007
9.477540555953981,0.09648703978578524
9.486853781700134,0.09591883402251275
9.496167007446287,0.09537995743718286
9.505480233192444,0.09486887440981229
9.514793458938598,0.09438484371661264
9.524106684684753,0.09393172437724269
9.533419910430908,0.09350527603376096
9.542733136177064,0.09310910624304516
9.552046361923217,0.0927416664892251
9.561359587669372,0.09240203017578189
9.570672813415527,0.09208961624966014
9.579986039161682,0.09180367860300438
9.589299264907837,0.09154447746318449
9.598612490653991,0.09131097853207408
9.607925716400146,0.09110062501272205
9.617238942146301,0.0909136546169238
9.626552167892457,0.0907489481693865
9.63586539363861,0.09060463476301116
9.645178619384764,0.09047936842355457
9.65449184513092,0.09037163011347137
9.663805070877077,0.09028001232955571
9.67311829662323,0.0902029786653842
9.682431522369383,0.09013894901992442
9.69174474811554,0.09008645700841053
9.701057973861694,0.09004402649079463
9.710371199607849,0.09001027157546398
9.719684425354004,0.08998388790974829
9.728997651100158,0.08996367825511596
9.738310876846313,0.08994853940046872
9.747624102592468,0.08993748935435777
9.756937328338623,0.08992965701243598
9.766250554084776,0.08992428998522185
9.775563779830932,0.08992075194722564
9.784877005577087,0.08991852760416333
9.794190231323242,0.08991720803165862
9.803503457069397,0.08991648032767256
9.812816682815553,0.0899161148335512
9.822129908561706,0.08991595353612783
9.83144313430786,0.08991589431157668
9.840756360054016,0.08991587805813411
9.850069585800172,0.08991587539674835
9.859382811546325,0.0899158752542006
9.86869603729248,0.08991587525404933
9.878009263038637,0.08991587525384225
9.88732248878479,0.08991587507699744
9.896635714530944,0.08991587212560695
9.9059489402771,0.08991585490180996
9.915262166023254,0.08991579366364924
9.924575391769409,0.08991562922977964
9.933888617515564,0.08991526005965428
9.943201843261717,0.08991452927416346
9.952515069007873,0.08991321023881703
9.961828294754028,0.08991099746288285
9.971141520500183,0.08990749149575579
9.980454746246338,0.08990218984583372
9.989767971992492,0.08989448165808879
9.999081197738649,0.08988364474538968
10.008394423484802,0.08986884221395969
10.01770764923096,0.08984913243580726
10.02702087497711,0.08982345986814246
10.03633410072327,0.08979066392856676
10.045647326469421,0.08974952753391498
10.05496055221558,0.08969872639059222
10.06427377796173,0.0896369288888064
10.07358700370789,0.0895628653501187
10.08290022945404,0.08947493384925785
10.09221345520019,0.08937180602221481
10.10152668094635,0.08925244938889473
10.110839906692501,0.08911523822149793
10.12015313243866,0.0889591588935871
10.12946635818481,0.0887826417615166
10.13877958393097,0.08858516814609693
10.14809280967712,0.08836569385016577
10.157406035423278,0.08812323228269076
10.16671926116943,0.08785714727626995
10.17603248691559,0.08756705533477538
10.185345712661741,0.0872541562441965
10.194658938407901,0.08691769971697932
10.20397216415405,0.08655804563679508
10.21328538990021,0.0861736623370238
10.22259861564636,0.08576623881324821
10.23191184139252,0.08533626283901179
10.24122506713867,0.0848847078731881
10.25053829288483,0.08441345361118345
10.259851518630981,0.08392172031609776
10.269164744377141,0.08340931815200013
10.278477970123289,0.08288058409598384
10.287791195869449,0.08233806110422205
10.2971044216156,0.08178151739167153
10.30641764736176,0.0812112246019962
10.31573087310791,0.08062701752008695
10.325044098854061,0.08003282518526747
10.334357324600221,0.07943032140346303
10.343670550346369,0.0788196603176413
10.352983776092529,0.07820525189913302
10.36229700183868,0.07758356552776138
10.37161022758484,0.07696341201990893
10.38092345333099,0.07634036531855226
10.390236679077152,0.0757205557622421
10.399549904823301,0.07509880249520047
10.40551036930084,0.07470847489554698
10.40856212711334,0.07450928476316258
10.41161388492584,0.07430443630608664
10.41466564273834,0.07410566968709656
10.41771740055084,0.07390508029305796
10.42076915836334,0.07370549570944128
10.42382091617584,0.07350761590695412
10.42763561344147,0.07326021330637938
10.43145031070709,0.07301597639328844
10.43621868228912,0.07271207132724974
10.440987053871151,0.07241083297961323
10.44575542545319,0.0721124066816118
10.45052379703522,0.07181630566050962
10.45529216861725,0.07152374915938364
10.46006054019928,0.07123458733485225
10.46482891178131,0.07094925194067762
10.46959728336334,0.0706671833987735
10.47436565494537,0.07038915247511399
10.479134026527401,0.07011374800415202
10.48390239810944,0.06984218465486706
10.489862862586971,0.06950860707636233
10.4973134431839,0.06910214594650901
10.50476402378082,0.0687052738415429
10.51407724952698,0.06822634105917669
10.523390475273132,0.0677649947335312
10.53270370101929,0.06732306481948379
10.54201692676544,0.06690078382865407
10.5513301525116,0.06649575694094556
10.560643378257751,0.06611286090009642
10.56995660400391,0.06575077385627855
10.57926982975006,0.06540923901592505
10.58858305549622,0.06508645060652932
10.59789628124237,0.06478329180048627
10.607209506988529,0.06450024510240356
10.61652273273468,0.06423700986296776
10.625835958480831,0.06399342069221402
10.63514918422699,0.06376896941535341
10.64446240997314,0.06356298003372172
10.6537756357193,0.06337493920828559
10.66308886146545,0.06320410873058306
10.672402087211609,0.06305025376604112
10.68171531295776,0.0629120055948627
10.69102853870392,0.06278881906364689
10.700341764450071,0.06267962863183048
10.709654990196231,0.06258370646858583
10.71896821594238,0.06250023226408481
10.728281441688539,0.0624279992015345
10.73759466743469,0.06236624947939867
10.74690789318085,0.06231390038662561
10.756221118927,0.062270005829558925
10.76553434467316,0.06223361717269301
10.774847570419311,0.06220385824208992
10.784160796165471,0.0621798554184657
10.793474021911619,0.06216078527188391
10.802787247657779,0.06214588679558493
10.81210047340393,0.062134479054863835
10.82141369915009,0.062125925819980145
10.83072692489624,0.06211966906118559
10.840040150642391,0.06211521915600742
10.84935337638855,0.06211215320152118
10.8586666021347,0.06211011935160866
10.867979827880859,0.062108830348329945
10.87729305362701,0.062108057046909144
10.886606279373169,0.06210762395145256
10.895919505119322,0.06210740190044529
10.905232730865482,0.06210730077060317
10.914545956611631,0.062107261813970964
10.923859182357788,0.06210725023317408
10.93317240810394,0.0621072480396611
10.9424856338501,0.06210724787157946
10.95179885959625,0.062107247870654275
10.96111208534241,0.06210724787064373
10.97042531108856,0.062107247838322915
10.979738536834722,0.06210724698518529
10.98905176258087,0.06210724099130593
10.99836498832703,0.06210721742166561
11.007678214073179,0.06210715012410953
11.016991439819341,0.06210699285910233
11.02630466556549,0.062106672078200524
11.03561789131165,0.06210607960170259
11.0449311170578,0.06210506506171039
11.054244342803951,0.062103429977482645
11.06355756855011,0.062100922139449205
11.07287079429626,0.06209722992134293
11.082184020042419,0.06209197713533256
11.09149724578857,0.0620847222227083
11.100810471534732,0.06207495846462111
11.110123697280882,0.062062119126708115
11.119436923027038,0.06204555814870978
11.12875014877319,0.06202459927242922
11.138063374519351,0.06199848353527351
11.1473766002655,0.06196644970950547
11.156689826011661,0.061927674298792194
11.16600305175781,0.06188127669817656
11.17531627750397,0.06182640174840603
11.18462950325012,0.061762185254090204
11.19394272899628,0.06168774306115816
11.20325595474243,0.06160227341400873
11.21256918048859,0.06150497496597221
11.22188240623474,0.06139486951949672
11.231195631980901,0.061271493867527435
11.24050885772705,0.06113375016916
11.24982208347321,0.060981641464313514
11.25913530921936,0.06081402466973899
11.268448534965511,0.06063132830194651
11.27776176071167,0.060433135209902886
11.28707498645782,0.06021864663906942
11.29638821220398,0.059987553200194256
11.305701437950132,0.05974031680179938
11.315014663696289,0.05947787516915329
11.32432788944244,0.05919917812776441
11.333641115188598,0.058904386309107756
11.342954340934751,0.058595177573496283
11.352267566680911,0.05827174910982476
11.36158079242706,0.057934332098442475
11.370894018173221,0.05758344773719769
11.38020724391937,0.057219417908516985
11.38952046966553,0.056843442059190605
11.39883369541168,0.056456097876817934
11.40814692115784,0.056059457492047944
11.41746014690399,0.055654321057672276
11.426773372650151,0.055241276132431946
11.436086598396301,0.05482017310503476
11.445399824142461,0.05439292599446431
11.454713049888609,0.05395937447400923
11.46402627563477,0.05352147677071217
11.47333950138092,0.05308055596827872
11.482652727127071,0.052637148001080984
11.49196595287323,0.05219269181762939
11.50127917861938,0.05175478108992681
11.51059240436554,0.051308284543728384
11.51990563011169,0.05087240438164622
11.527356210708618,0.050547386207326045
11.531170907974241,0.05035770861674433
11.534985605239868,0.05020436100006208
11.538800302505491,0.05004207791682212
11.542614999771118,0.04988037889917188
11.547383371353149,0.04967936210778059
11.55215174293518,0.049479227733163135
11.556920114517212,0.04928121813752061
11.56288057899475,0.049034262524445975
11.56884104347229,0.04879243242937845
11.574801507949829,0.048552588704745096
11.580761972427368,0.048315808012774804
11.58672243690491,0.048083712608033645
11.59268290138245,0.04785392196429292
11.59864336585999,0.047626654360842895
11.60460383033752,0.047404421107994664
11.610564294815061,0.0471847209523403
11.6165247592926,0.0469695237466715
11.622485223770141,0.04675915047130939
11.62844568824768,0.04655254925994772
11.63440615272522,0.046351059371318434
11.640366617202758,0.046153783256341986
11.646327081680301,0.045961960349908494
11.65228754615784,0.045774779163052906
11.65973812675476,0.045547184741638845
11.66718870735168,0.04532738512873018
11.676501933097839,0.04506719016340944
11.68581515884399,0.044817633062749815
11.695128384590152,0.04458251945350461
11.704441610336302,0.04436077282187301
11.713754836082462,0.044151556714484425
11.72306806182861,0.04395559327132677
11.732381287574771,0.04377173044714228
11.74169451332092,0.04360034683028796
11.75100773906708,0.043441856431873614
11.76032096481323,0.04329555768316734
11.76963419055939,0.04316095570934925
11.77894741630554,0.0430375659376921
11.7882606420517,0.04292542019450227
11.79757386779785,0.04282389979341295
11.80688709354401,0.0427325216849354
11.81620031929016,0.04265095685038069
11.825513545036321,0.04257841832264786
11.83482677078247,0.04251465108840716
11.84413999652863,0.04245878875835625
11.85345322227478,0.042410335605087696
11.862766448020931,0.04236861286563251
11.87207967376709,0.04233304166559439
11.88139289951324,0.04230307466357986
11.890706125259399,0.04227806880096017
11.900019351005552,0.04225742686918205
11.909332576751712,0.04224064886292275
11.91864580249786,0.042227197487583044
11.927959028244018,0.04221657055206265
11.937272253990171,0.04220832731925207
11.946585479736331,0.042202059297185526
11.95589870548248,0.042197398366525134
11.965211931228641,0.04219402004704685
11.97452515697479,0.042191641031947724
11.98383838272095,0.0421900222338173
11.9931516084671,0.042188964209790854
12.00246483421326,0.04218830522975849
12.01177805995941,0.04218791807978268
12.021091285705571,0.04218770667357263
12.03040451145172,0.042187601790665046
12.039717737197881,0.04218755618393688
12.049030962944029,0.04218753985030035
12.05834418869019,0.04218753554342273
12.06765741443634,0.04218753488378205
12.076970640182491,0.042187534852974315
12.08628386592865,0.042187534852957245
12.0955970916748,0.0421875348528143
12.104910317420963,0.04218753478836389
12.11422354316711,0.042187533803732566
12.123536768913269,0.04218752822265103
12.13284999465942,0.04218750859102603
12.142163220405582,0.04218745618121044
12.151476446151731,0.04218733889590407
12.160789671897891,0.04218710710343204
12.170102897644039,0.042186689034514654
12.179416123390201,0.042185986632398864
12.18872934913635,0.042184871478654615
12.19804257488251,0.04218318160296059
12.20735580062866,0.04218071806558063
12.21666902637482,0.04217724381744537
12.225982252120971,0.04217247994382139
12.235295477867131,0.04216610709298203
12.24460870361328,0.042157769178734025
12.25392192935944,0.04214706845332867
12.26323515510559,0.04213357953710312
12.27254838085175,0.04211682634044148
12.2818616065979,0.04209632986088562
12.291174832344051,0.04207155401264423
12.30048805809021,0.04204199850766185
12.30980128383636,0.04200710762356855
12.31911450958252,0.0419663576782066
12.32842773532867,0.04191915240072659
12.337740961074829,0.04186495270698623
12.347054186820982,0.04180324269667693
12.356367412567142,0.04173357313289779
12.36568063831329,0.041655585772852985
12.374993864059448,0.041568802811381596
12.384307089805601,0.04147257434193751
12.393620315551761,0.04136667891108488
12.40293354129791,0.041251003063816113
12.41224676704407,0.04112532521226544
12.42155999279022,0.040989320247093265
12.430873218536382,0.04084366173568689
12.44018644428253,0.04068738097920533
12.44949967002869,0.04052075376910648
12.45881289577484,0.04034302884093895
12.468126121521001,0.040155568583845336
12.47743934726715,0.03995824861744715
12.48675257301331,0.03975130180114213
12.49606579875946,0.039534973492006686
12.505379024505611,0.03930917235069366
12.51469225025177,0.03907615392951232
12.524005475997921,0.03883487658323926
12.53331870174408,0.038585026584419174
12.54263192749023,0.0383283986162339
12.551945153236392,0.03806490618595001
12.56125837898254,0.03779622487240726
12.570571604728698,0.03752327116506775
12.57988483047485,0.0372476002643968
12.589198056221012,0.0369681751541955
12.598511281967161,0.03668414596012563
12.607824507713321,0.03639808579234376
12.61713773345947,0.03611206957345436
12.62645095920563,0.03582474506695494
12.63576418495178,0.0355348924046769
12.64507741069794,0.03525052811031981
12.65439063644409,0.034965762550685946
12.66370386219025,0.03468315970382739
12.67115444278717,0.0344542539709769
12.67860502338409,0.03423022323681159
12.686055603981021,0.0340028745618097
12.69350618457794,0.03377959056449167
12.700956765174869,0.033557823537326295
12.70840734577179,0.033339798928533705
12.715857926368711,0.03312541651426636
12.72330850696564,0.03291422113731627
12.73075908756256,0.03270832282790831
12.738209668159481,0.03250622009485297
12.745660248756412,0.03230750837554386
12.75311082935333,0.032112415435384116
12.76056140995026,0.03192198941394861
12.76801199054718,0.03173612299237022
12.7754625711441,0.031555907815028275
12.782913151741031,0.03137995751758037
12.79036373233795,0.031208735999150885
12.79781431293488,0.031042916235212607
12.805264893531803,0.030882269608913444
12.81457811927795,0.03068993802374412
12.823891345024109,0.030505552133383854
12.83320457077026,0.03032947740957116
12.842517796516422,0.030161837340519887
12.851831022262571,0.0300031953336457
12.861144248008731,0.029853501111081794
12.87045747375488,0.02971251037088974
12.87977069950104,0.029579494403411767
12.88908392524719,0.029455175404339843
12.89839715099335,0.029339193427892537
12.9077103767395,0.029231221423815665
12.91702360248566,0.02913086966777704
12.926336828231811,0.029038401545253143
12.935650053977971,0.02895370115976052
12.944963279724119,0.028876328732291037
12.954276505470279,0.0288058268752296
12.96358973121643,0.028742098435322442
12.97290295696259,0.028684891667110867
12.98221618270874,0.02863357320837833
12.991529408454891,0.02858789742153963
13.00084263420105,0.02854757670609854
13.0101558599472,0.028512223122213205
13.019469085693359,0.028481443235448857
13.02878231143951,0.0284547929580312
13.038095537185669,0.028432015860566387
13.047408762931822,0.028412680402596258
13.056721988677982,0.02839639641791853
13.066035214424131,0.028382870866377162
13.075348440170288,0.028371752412966602
13.08466166591644,0.028362733054373097
13.0939748916626,0.028355518881915415
13.10328811740875,0.028349835887845235
13.11260134315491,0.028345438237737657
13.12191456890106,0.028342099086576734
13.131227794647222,0.028339619179169932
13.14054102039337,0.0283378221896455
13.14985424613953,0.02833655660951398
13.159167471885679,0.028335694544919725
13.168480697631841,0.02833512977987671
13.17779392337799,0.028334776807887787
13.18710714912415,0.028334568605871597
13.1964203748703,0.028334454273337285
13.205733600616451,0.028334397147320042
13.21504682636261,0.028334372026992714
13.22436005210876,0.028334362829372437
13.233673277854919,0.028334360312571163
13.24298650360107,0.028334359898428373
13.252299729347232,0.0283343598751263
13.261612955093382,0.02833435987508986
13.270926180839538,0.028334359875075918
13.28023940658569,0.028334359854231665
13.289552632331851,0.02833435947176944
13.298865858078,0.028334357120077515
13.308179083824161,0.028334348462598743
13.31749230957031,0.02833432466899798
13.32680553531647,0.028334270398596494
13.33611876106262,0.02833416147421309
13.34543198680878,0.02833396270912903
13.35474521255493,0.02833362543884219
13.36405843830109,0.028333085413906514
13.37337166404724,0.028332260593702533
13.382684889793401,0.028331049530559965
13.39199811553955,0.028329329814729333
13.40131134128571,0.02832695649244238
13.41062456703186,0.02832376220507852
13.419937792778011,0.028319557287851637
13.42925101852417,0.028314128504612547
13.43856424427032,0.02830723940969041
13.44787747001648,0.02829863113368994
13.457190695762632,0.028288036419969364
13.466503921508789,0.02827516275737068
13.47581714725494,0.028259698143900974
13.485130373001098,0.028241326544951
13.494443598747251,0.028219705638108473
13.503756824493411,0.028194531817116966
13.51307005023956,0.028165448702430367
13.522383275985721,0.02813207976779411
13.53169650173187,0.028094164810303808
13.54100972747803,0.028051406414371982
13.55032295322418,0.028003528916953978
13.55963617897034,0.02795016692084456
13.56894940471649,0.02789109790200783
13.578262630462651,0.027826177372156095
13.587575856208801,0.027755106828914952
13.596889081954961,0.02767757150920462
13.606202307701109,0.02759365332774725
13.61551553344727,0.02750316261865754
13.62482875919342,0.027406018881681534
13.634141984939571,0.0273023667475427
13.64345521068573,0.02719203875551947
13.65276843643188,0.02707512226772561
13.66208166217804,0.026951759410841672
13.67139488792419,0.02682208905797739
13.680708113670349,0.026685258925691617
13.6900213394165,0.0265422752725377
13.699334565162662,0.026393645280736226
13.708647790908811,0.026239486926481228
13.717961016654971,0.026079793235898763
13.72727424240112,0.02591566789710209
13.736587468147281,0.02574565054055549
13.74590069389343,0.025571352568746108
13.75521391963959,0.025393209607440455
13.76452714538574,0.025211306802334642
13.7738403711319,0.025025778190356184
13.783153596878051,0.024837496682366934
13.792466822624212,0.024645962792007047
13.80178004837036,0.02445233503448712
13.81109327411652,0.024256414999983388
13.82040649986267,0.024059076599193433
13.82971972560883,0.023861612656829668
13.83903295135498,0.02366364373916492
13.848346177101131,0.023466528724844712
13.85765940284729,0.023267292093005213
13.866972628593441,0.023069643137926078
13.8762858543396,0.022870991928084644
13.88559908008575,0.02265923123758868
13.894912305831909,0.022382686593844566
13.904225531578062,0.022138127568476076
13.913538757324222,0.021899051932560566
13.92285198307037,0.021665885553477694
13.932165208816528,0.021432440681330378
13.941478434562681,0.021202273534147373
13.950791660308841,0.020974857824114637
13.96010488605499,0.020754910761985264
13.96941811180115,0.02053923858113811
13.9787313375473,0.02032971434687428
13.988044563293462,0.020126734798809658
13.99735778903961,0.019928596187172975
14.00667101478577,0.019737017011144282
14.01598424053192,0.019550801694856974
14.025297466278081,0.01937060603869662
14.03461069202423,0.019197267108886706
14.04392391777039,0.01902964437370463
14.053237143516538,0.018868663226432485
14.062550369262691,0.01871422358790586
14.07186359500885,0.018565339677096525
14.081176820755001,0.018421663774941067
14.09049004650116,0.01828421228907184
14.09980327224731,0.018152107243319504
14.109116497993472,0.018026364363999927
14.11842972373962,0.017906520636109386
14.127742949485778,0.017792007151566997
14.13705617523193,0.017683358830537777
14.146369400978092,0.017580085252335318
14.155682626724241,0.017483436550117033
14.164995852470401,0.017392128625145987
14.17430907821655,0.017306227169253913
14.18362230396271,0.017225425894605108
14.19293552970886,0.01714998607640157
14.20224875545502,0.017079809390076
14.21156198120117,0.01701443265538136
14.22087520694733,0.01695394255609785
14.230188432693481,0.016897810686941156
14.239501658439641,0.016846126044220068
14.248814884185789,0.016798558134147542
14.258128109931949,0.01675503800067176
14.2674413356781,0.016715301921549342
14.27675456142426,0.01667923797643191
14.28606778717041,0.016646552796081376
14.295381012916561,0.016617135298868765
14.30469423866272,0.016590799302365938
14.31400746440887,0.016567303334493313
14.323320690155029,0.01654645463677343
14.33263391590118,0.016528029516515438
14.341947141647339,0.016511889927892015
14.351260367393492,0.01649785623772469
14.360573593139652,0.016485712664381386
14.369886818885801,0.01647526679542296
14.379200044631961,0.016466368403121066
14.38851327037811,0.016458843532383485
