time,damp
0.5315080318450928,0.9841057491281987
0.5389586124420166,0.9840715401061778
0.5464091930389404,0.9840501877824519
0.5538597736358642,0.9840379739337078
0.5613103542327881,0.9840317102511017
0.5687609348297119,0.9840289457011278
0.5762115154266357,0.9840279639855626
0.5836620960235596,0.9840277235775036
0.5911126766204834,0.9840276959154131
0.5985632572174072,0.9840276954955658
0.606013837814331,0.9840276954955098
0.6134644184112549,0.9840276944887286
0.6209149990081787,0.9840276549015874
0.6283655796051025,0.9840273644490809
0.6358161602020264,0.9840262608196221
0.6432667407989502,0.9840232664685206
0.650717321395874,0.9840166561675229
0.6581679019927978,0.9840039695051335
0.6656184825897217,0.9839820571309442
0.6730690631866455,0.983947238634966
0.6805196437835693,0.9838955611833636
0.6898328695297241,0.9837985075146446
0.6991460952758789,0.9836612458315112
0.7084593210220337,0.9834781516934539
0.7177725467681885,0.9832450452257534
0.7270857725143433,0.9829598408197459
0.736398998260498,0.9826220054935245
0.7457122240066528,0.9822330466983591
0.7550254497528076,0.9817951671980032
0.7643386754989624,0.981311863301058
0.7736519012451172,0.9807869756566422
0.782965126991272,0.9802254522579595
0.7922783527374267,0.979632713603978
0.8015915784835815,0.9790132401676314
0.8109048042297363,0.9783735751446426
0.8202180299758911,0.9777172168555769
0.8295312557220459,0.9770505523209468
0.8388444814682007,0.9763807383539231
0.8436128530502319,0.9760325856277409
0.8483812246322632,0.9756885628320162
0.8531495962142944,0.9753436844323048
0.8579179677963257,0.9750008165448416
0.8626863393783569,0.9746609447657305
0.8674547109603882,0.974324828979542
0.8734151754379272,0.9739104035355222
0.8808657560348511,0.9734039697395472
0.8883163366317749,0.9729132739660764
0.8957669172286987,0.9724408769028046
0.9032174978256226,0.9719890393823967
0.9125307235717772,0.9714609605488906
0.921843949317932,0.9709750925677427
0.9311571750640868,0.9705351429000164
0.9404704008102416,0.9701438617424344
0.9497836265563964,0.9698047469461022
0.9590968523025512,0.9695184190452184
0.968410078048706,0.9692841345784989
0.9777233037948608,0.9690994130410239
0.9870365295410156,0.9689601624116877
0.9963497552871704,0.9688605686433704
1.0056629810333249,0.9687937449212846
1.01497620677948,0.9687522825229982
1.024289432525635,0.9687289663041198
1.03360265827179,0.9687173619851845
1.042915884017944,0.9687124669056604
1.0522291097640992,0.9687108605749026
1.061542335510254,0.9687105205953286
1.070855561256409,0.968710492883041
1.080168787002564,0.968710492791109
1.089482012748718,0.9687104927861656
1.098795238494873,0.9687104806381246
1.1081084642410282,0.9687102708468784
1.117421689987183,0.9687091342878629
1.126734915733338,0.9687054006407655
1.1360481414794918,0.9686961129980693
1.145361367225647,0.9686768200251807
1.154674592971802,0.9686416763540936
1.163987818717957,0.968583832528202
1.173301044464111,0.9684960500879097
1.1826142702102658,0.9683713371029092
1.191927495956421,0.9682035625929623
1.201240721702576,0.9679878751151479
1.210553947448731,0.9677209643695521
1.219867173194885,0.9674007964554208
1.2291803989410401,0.9670268145033882
1.2384936246871951,0.9666013947606444
1.2478068504333502,0.9661258606983482
1.257120076179504,0.965604146198845
1.2664333019256593,0.9650398634688852
1.275746527671814,0.964437800295099
1.285059753417969,0.9638017736485851
1.294372979164124,0.9631368722024954
1.303686204910278,0.962450368420008
1.3129994306564328,0.9617473092590917
1.322312656402588,0.9610323760474211
1.331625882148743,0.9603139434291554
1.340939107894898,0.9595786030875945
1.350252333641052,0.958854374416844
1.3595655593872071,0.9581379097937017
1.3688787851333621,0.9574349295229706
1.3781920108795171,0.9567520957475105
1.3875052366256708,0.9560950797050811
1.3968184623718258,0.9554692190797912
1.406131688117981,0.95487788532936
1.415444913864136,0.9543276600745054
1.424758139610291,0.9538225245222042
1.434071365356445,0.9533657218838673
1.4433845911026002,0.9529599911316653
1.452697816848755,0.9526071800830549
1.46201104259491,0.9523074876630545
1.471324268341065,0.9520599947816164
1.480637494087219,0.9518619400826027
1.4899507198333741,0.9517095425537162
1.4992639455795291,0.9515974368296759
1.5085771713256841,0.9515190911717154
1.517890397071838,0.9514677042620822
1.5272036228179933,0.9514364913690471
1.5365168485641483,0.9514192478621878
1.5458300743103033,0.9514108146238711
1.555143300056458,0.9514073250552094
1.5644565258026117,0.9514062047816096
1.5737697515487667,0.9514059743015099
1.583082977294922,0.9514059565363245
1.592396203041077,0.9514059564877068
1.601709428787232,0.9514059564835378
1.611022654533386,0.9514059470197156
1.6203358802795411,0.9514057889269563
1.6296491060256961,0.9514049355875586
1.638962331771851,0.9514021300390036
1.6482755575180048,0.9513951074071753
1.6575887832641598,0.9513803539603212
1.666902009010315,0.9513530923949758
1.67621523475647,0.9513075139333207
1.685528460502625,0.9512371033568847
1.694841686248779,0.9511351052734068
1.7041549119949342,0.9509951321092625
1.7134681377410892,0.9508115174936557
1.7227813634872442,0.9505797534182411
1.732094589233399,0.9502965926470138
1.7414078149795533,0.9499599977377172
1.750721040725708,0.9495696463461731
1.7600342664718631,0.9491261349756155
1.7693474922180181,0.9486312407539695
1.7786607179641718,0.9480872608316975
1.7879739437103268,0.9474989107806622
1.797287169456482,0.9468700675125592
1.806600395202637,0.9462036674496883
1.815913620948792,0.9455073414938926
1.825226846694946,0.9447837909176482
1.8345400724411007,0.9440382875697034
1.843853298187256,0.9432792486481436
1.853166523933411,0.9425092721097634
1.862479749679566,0.941738683465422
1.869930330276489,0.9411155167279245
1.8773809108734132,0.9404986540594021
1.884831491470337,0.9398848194825629
1.892282072067261,0.9392791700690711
1.8997326526641851,0.9386860110031835
1.907183233261109,0.9381046742738064
1.9146338138580319,0.9375389070475209
1.9220843944549562,0.9369929644608431
1.92953497505188,0.9364677425971948
1.938848200798035,0.9358469094969183
1.94816142654419,0.9352680419362354
1.957474652290344,0.9347349273832346
1.9667878780364991,0.9342514474664887
1.9761011037826541,0.9338183832538965
1.9854143295288091,0.9334389919550147
1.994727555274963,0.9331132395802584
2.0040407810211183,0.9328391521526493
2.013354006767273,0.9326157571023014
2.0226672325134283,0.9324389785393249
2.031980458259583,0.9323040712166135
2.0412936840057365,0.9322053983374328
2.0506069097518917,0.93213671337353
2.059920135498047,0.9320916843499393
2.0692333612442018,0.9320641517736709
2.078546586990357,0.9320487384042964
2.087859812736511,0.932041019511672
2.097173038482666,0.9320376960164899
2.106486264228821,0.9320365485007902
2.1157994899749757,0.9320362767938496
2.1251127157211296,0.9320362469134104
2.134425941467285,0.932036246541588
2.14373916721344,0.932036246541339
2.153052392959595,0.9320362446787271
2.16236561870575,0.9320361854117625
2.171678844451904,0.9320357803213791
2.180992070198059,0.9320342755815761
2.190305295944214,0.9320302011934083
2.199618521690369,0.9320211588667525
2.208931747436524,0.9320036964725364
2.2182449731826783,0.9319732893522886
2.227558198928833,0.9319245653478561
2.2368714246749883,0.9318515466504682
2.246184650421143,0.9317479838100574
2.2554978761672966,0.9316078497773802
2.2648111019134514,0.9314258111181534
2.274124327659607,0.9311971684763853
2.283437553405762,0.9309183762812296
2.292750779151917,0.9305870065938284
2.3020640048980705,0.9302015627497793
2.311377230644226,0.9297623615569379
2.320690456390381,0.9292706169965395
2.330003682136536,0.928726680280202
2.339316907882691,0.9281365009911202
2.3486301336288453,0.927501282635571
2.357943359375,0.9268258118805565
2.367256585121155,0.9261126959112715
2.37656981086731,0.9253698974241424
2.3858830366134636,0.9246002390866777
2.3951962623596192,0.9238092437665895
2.404509488105774,0.9230001387439202
2.4138227138519293,0.9221817486705359
2.423135939598084,0.9213550918261992
2.4324491653442384,0.9205295388657907
2.441762391090393,0.9197052706936244
2.4510756168365484,0.9188949550854639
2.460388842582703,0.9180992254883337
2.469702068328858,0.917325548844828
2.4790152940750114,0.9165754792949483
2.488328519821167,0.9158538353158291
2.497641745567322,0.9151673632990412
2.506954971313477,0.9145199495092372
2.5162681970596306,0.9139166648853897
2.5255814228057862,0.913361321987453
2.534894648551941,0.9128554351779982
2.544207874298096,0.9124004780301214
2.553521100044251,0.9119990449154036
2.5628343257904045,0.9116503396954677
2.57214755153656,0.9113542064611716
2.581460777282715,0.9111081084393169
2.59077400302887,0.9109090555834943
2.600087228775025,0.9107526958175668
2.6094004545211793,0.91063408367463
2.618713680267334,0.9105476556835848
2.6280269060134893,0.9104875702054719
2.637340131759644,0.9104480339739337
2.6466533575057984,0.9104236679157958
2.6559665832519532,0.910409820030488
2.665279808998108,0.910402709227447
2.6745930347442632,0.9103995246522109
2.683906260490418,0.9103983558686503
2.6932194862365715,0.9103980446445376
2.702532711982727,0.9103979997990711
2.711845937728882,0.9103979983863485
2.721159163475037,0.9103979983863456
2.730472389221192,0.910397998179672
2.7397856149673454,0.9103979795411958
2.749098840713501,0.9103978031588608
2.758412066459656,0.9103970369173252
2.767725292205811,0.9103947708057585
2.7770385179519645,0.9103894234386802
2.78635174369812,0.9103786154546759
2.795664969444275,0.9103590308553877
2.8049781951904302,0.9103264627021321
2.814291420936585,0.9102759808791541
2.8236046466827385,0.9102021335843656
2.8329178724288933,0.9100992076724973
2.842231098175049,0.9099615554806685
2.8515443239212037,0.909784058811004
2.860857549667359,0.9095620244015848
2.8701707754135133,0.9092916103351668
2.879484001159668,0.9089702074300077
2.8887972269058233,0.9085960268237493
2.898110452651978,0.9081688542101369
2.9074236783981315,0.9076890076187539
2.916736904144287,0.9071571036434392
2.926050129890442,0.9065751209780457
2.935363355636597,0.9059458463604592
2.944676581382752,0.9052723254097753
2.9539898071289064,0.9045586959202767
2.963303032875061,0.903808016218051
2.9726162586212164,0.9030249831783828
2.981929484367371,0.90221381839543
2.9912427101135246,0.9013801994748271
3.0005559358596803,0.9005301214782566
3.009869161605835,0.8996646856597467
3.0191823873519903,0.8987857839002223
3.025142851829529,0.898222815544494
3.027584258079529,0.8979924236008323
3.030025664329529,0.8977607066597082
3.032467070579529,0.897530230872976
3.034908476829529,0.8972990191290767
3.037349883079529,0.8970678640904647
3.039791289329529,0.8968372824137878
3.042232695579529,0.8966074593486317
3.045284453392029,0.8963211712582771
3.048336211204529,0.8960361334970923
3.051387969017029,0.8957528664299825
3.054439726829529,0.8954707549211689
3.058254424095154,0.8951203265644625
3.062069121360779,0.894772701147849
3.06683749294281,0.8943431758115946
3.0716058645248414,0.8939203794957699
3.076374236106873,0.89350420259725
3.082334700584412,0.8929949054841183
3.0882951650619512,0.8924995228605352
3.0942556295394903,0.8920164950110991
3.100216094017029,0.891549032982748
3.1061765584945684,0.8910974398149277
3.112137022972107,0.8906631437972303
3.1180974874496465,0.890246716392045
3.124057951927185,0.8898488707814216
3.1300184164047233,0.8894710742461602
3.1359788808822633,0.889113797078566
3.1419393453598015,0.8887773765187416
3.1478998098373414,0.8884621633762315
3.1538602743148796,0.8881685833984467
3.1613108549118034,0.8878348882620304
3.168761435508728,0.8875349335570569
3.176212016105652,0.8872683445929567
3.1836625967025762,0.8870340652333492
3.1911131772995,0.88683107752158
3.2004264030456535,0.8866222834145246
3.2097396287918083,0.8864554776040249
3.219052854537964,0.8863258802762144
3.2283660802841188,0.8862286193751437
3.237679306030274,0.8861583089754653
3.2469925317764283,0.8861096358314554
3.256305757522583,0.8860776361142957
3.2656189832687383,0.8860578701507179
3.274932209014893,0.8860465302663281
3.2842454347610466,0.8860406248902071
3.2935586605072014,0.8860379217632921
3.302871886253357,0.8860368898895788
3.312185111999512,0.8860365945923193
3.321498337745667,0.8860365445211491
3.3308115634918214,0.8860365419706523
3.340124789237976,0.8860365419696243
3.3494380149841314,0.8860365419522304
3.358751240730286,0.8860365359766162
3.3680644664764414,0.886036458088862
3.3773776922225953,0.8860360665629545
3.38669091796875,0.886034804815093
3.396004143714905,0.8860316626697594
3.40531736946106,0.8860250315823792
3.4146305952072136,0.8860126078247594
3.4239438209533684,0.8859913362941538
3.433257046699524,0.8859574452676385
3.442570272445679,0.8859065241309014
3.451883498191834,0.8858337038320517
3.4611967239379884,0.8857338797245512
3.470509949684143,0.8856018504342587
3.4798231754302984,0.8854327481874346
3.489136401176453,0.885222087928604
3.498449626922608,0.8849660064704187
3.5077628526687614,0.88466134343755
3.517076078414917,0.8843053684847085
3.526389304161072,0.8838971154158419
3.535702529907227,0.8834366470684153
3.5450157556533815,0.8829236547631576
3.5543289813995362,0.8823589288632397
3.5636422071456915,0.8817457597259531
3.5729554328918463,0.8810845243955475
3.5822686586380015,0.8803771970250038
3.5915818843841545,0.8796292293975193
3.60089511013031,0.8788443049574731
3.610208335876465,0.8780263411219879
3.61952156162262,0.8771790697395879
3.628834787368775,0.876308433195354
3.6381480131149284,0.875416260120116
3.647461238861084,0.8745077538663037
3.656774464607239,0.87358856502599
3.6660876903533937,0.8726681213164642
3.6735382709503166,0.8719384256678578
3.6809888515472413,0.8712055635299243
3.688439432144165,0.8704773570545239
3.695890012741089,0.8697560648163354
3.7033405933380132,0.8690432876781014
3.710791173934937,0.8683439180136899
3.7182417545318596,0.8676589187253287
3.7275549802780152,0.8668279326171059
3.73686820602417,0.866027345394572
3.7461814317703253,0.865264020357771
3.75549465751648,0.8645382344483612
3.7648078832626335,0.863855461253697
3.7741211090087883,0.8632172674256097
3.783434334754944,0.8626288164389072
3.7927475605010987,0.8620881109809825
3.802060786247254,0.8616005716695456
3.8113740119934083,0.8611646042926273
3.820687237739563,0.860780058269023
3.8300004634857183,0.8604461775232477
3.839313689231873,0.8601613936323419
3.8486269149780266,0.8599226057596352
3.8579401407241813,0.8597265224584401
3.867253366470337,0.8595695296130401
3.876566592216492,0.8594468936598133
3.885879817962647,0.8593539825751091
3.8951930437088014,0.8592859300651412
3.904506269454956,0.8592380472988862
3.9138194952011114,0.859205851045683
3.923132720947266,0.8591853486842582
3.9324459466934214,0.8591731244647952
3.9417591724395753,0.8591663884531664
3.95107239818573,0.8591630458802669
3.960385623931885,0.859161612416306
3.96969884967804,0.8591611156171349
3.9790120754241936,0.8591609948154467
3.9883253011703483,0.8591609801162932
3.997638526916504,0.8591609798183185
4.006951752662658,0.859160979818317
4.016264978408813,0.8591609795778831
4.025578204154968,0.8591609665857757
4.034891429901123,0.8591608572154554
4.044204655647277,0.8591603997619487
4.053517881393431,0.859159066037078
4.062831107139587,0.8591559342545108
4.072144332885742,0.8591495796681097
4.081457558631897,0.8591379952594761
4.090770784378051,0.859118554971398
4.100084010124206,0.8590880071931212
4.109397235870361,0.8590425383498217
4.118710461616516,0.8589778844402362
4.1280236873626714,0.8588894945928086
4.137336913108825,0.8587726778932966
4.14665013885498,0.8586227773629679
4.155963364601135,0.858435612851633
4.16527659034729,0.8582068148473977
4.174589816093444,0.8579331805554774
4.183903041839598,0.8576120059398363
4.193216267585754,0.8572409836062346
4.202529493331909,0.8568182872176437
4.211842719078064,0.8563437278101269
4.221155944824218,0.8558171471101638
4.230469170570373,0.8552395883524516
4.239782396316528,0.8546128800717887
4.249095622062683,0.853940332153469
4.2584088478088375,0.8532230139728242
4.2677220735549914,0.8524649759375101
4.277035299301147,0.8516698051660945
4.286348525047302,0.8508372592574046
4.295661750793457,0.8499757145939244
4.3049749765396115,0.8490884904213856
4.314288202285766,0.8481808475791159
4.323601428031921,0.8472518140335422
4.332914653778076,0.8463115946154944
4.3422278795242315,0.8453635646333624
4.3515411052703845,0.844401552992325
4.36085433101654,0.8435690570494401
4.370167556762695,0.842697169788436
4.37948078250885,0.8418288964128716
4.3887940082550045,0.8409701759395551
4.398107234001159,0.840134639740773
4.407420459747313,0.839322400430287
4.416733685493469,0.8385359597873826
4.426046911239624,0.837783361255131
4.4353601369857785,0.8370628434981389
4.444673362731933,0.8363846218060421
4.453986588478088,0.8357461923834824
4.463299814224243,0.8351523367720063
4.4726130399703985,0.8346052611284158
4.4819262657165515,0.8341073075935691
4.491239491462707,0.833657754384711
4.500552717208862,0.8332571749322002
4.509865942955017,0.8329057609288169
4.5191791687011715,0.8326011288454421
4.528492394447326,0.8323419858074554
4.537805620193481,0.8321253263088055
4.547118845939637,0.8319480839856483
4.556432071685791,0.8318062153707229
4.5657452974319455,0.8316956144057148
4.575058523178099,0.8316118551790342
4.584371748924255,0.831550508945877
4.59368497467041,0.8315072094967112
4.6029982004165655,0.831477966502
4.6123114261627185,0.8314592262362176
4.621624651908874,0.8314479613731651
4.630937877655028,0.8314416999647826
4.640251103401184,0.831438555051873
4.6495643291473385,0.8314371786999247
4.658877554893493,0.8314366870902365
4.668190780639648,0.8314365608807827
4.677504006385803,0.8314365435518596
4.686817232131958,0.8314365430339997
4.6961304578781125,0.8314365430339985
4.705443683624266,0.831436542957164
4.714756909370422,0.8314365357521913
4.724070135116577,0.8314364643978704
4.733383360862732,0.8314361427067012
4.742696586608886,0.8314351621754082
4.752009812355041,0.8314327924646758
4.761323038101196,0.8314278856024301
4.770636263847352,0.8314187969137073
4.7799494895935055,0.8314033521848845
4.78926271533966,0.8313788099224522
4.798575941085815,0.8313418944173112
4.80788916683197,0.8312888956535772
4.817202392578125,0.831215727467431
4.826515618324279,0.8311181825485885
4.835828844070433,0.8309918571822995
4.845142069816589,0.8308326009347642
4.854455295562744,0.8306364798751631
4.863768521308899,0.8304002343672293
4.8730817470550525,0.8301205945466625
4.882394972801208,0.8297953425181126
4.891708198547363,0.8294228160210825
4.901021424293519,0.829002214666328
4.9103346500396725,0.8285323137593773
4.919647875785827,0.8280138352564969
4.928961101531981,0.8274487510618485
4.938274327278137,0.8268372478867421
4.947587553024292,0.8261804960956377
4.956900778770446,0.8254824527349677
4.966214004516601,0.8247455571828353
4.975527230262756,0.8239757556740724
4.984840456008911,0.823174523329276
4.9941536817550665,0.8223446734423161
5.0034669075012195,0.8214894911226592
5.012780133247375,0.8206171084001886
5.02209335899353,0.8197277544403511
5.031406584739685,0.8188277336370878
5.0407198104858395,0.8179292757538161
5.050033036231994,0.8170178154593609
5.059346261978148,0.8160856883451418
5.068659487724304,0.8151669843916755
5.077972713470459,0.814261102058946
5.087285939216613,0.8133683925283589
5.096599164962768,0.8124909262816797
5.105912390708923,0.8116385684510774
5.115225616455078,0.8108118487242979
5.1245388422012335,0.8100165374826074
5.1338520679473865,0.8092564355049745
5.143165293693542,0.8085332495494518
5.152478519439697,0.8078521178902633
5.161791745185852,0.8072129468976625
5.171104970932006,0.8066193744675324
5.180418196678161,0.8060702982256333
5.189731422424316,0.8055711549451481
5.199044648170472,0.8051173403095649
5.208357873916626,0.8047120073817046
5.21767109966278,0.8043528554619074
5.226984325408934,0.8040397709744177
5.23629755115509,0.8037707023165404
5.245610776901245,0.8035429586839012
5.2549240026474004,0.8033535321868621
5.2642372283935535,0.8031989341656353
5.273550454139709,0.8030754334795166
5.282863679885863,0.8029791935710842
5.292176905632019,0.8029060937005772
5.301490131378173,0.8028522730619642
5.310803357124328,0.8028139840028308
5.320116582870483,0.8027878243907499
5.329429808616638,0.8027707864542779
5.338743034362793,0.8027603081876842
5.348056260108947,0.8027542950511805
5.357369485855101,0.8027511344579923
5.366682711601257,0.8027496633206384
5.375995937347412,0.8027490844274058
5.3853091630935666,0.8027489091943877
5.394622388839721,0.8027488755650176
5.403935614585876,0.802748873104459
5.413248840332031,0.8027488730959412
5.422562066078186,0.8027488730956626
5.43187529182434,0.8027488721652339
5.441188517570495,0.8027488530579169
5.45050174331665,0.8027487357094564
5.459814969062805,0.8027483129419702
5.46912819480896,0.8027471787815783
5.4784414205551135,0.8027446460865668
5.487754646301268,0.8027396878165788
5.497067872047424,0.8027308729779499
5.506381097793579,0.8027163251945205
5.5156943235397335,0.8026937111270651
5.525007549285887,0.8026602484448456
5.534320775032043,0.8026127494143189
5.543634000778198,0.8025476959981499
5.552947226524353,0.8024614249529267
5.562260452270507,0.8023500213473724
5.571573678016662,0.8022097609452821
5.580886903762816,0.8020367035810202
5.590200129508972,0.8018274259503225
5.599513355255127,0.8015791191119314
5.608826581001281,0.8012886408927464
5.618139806747436,0.8009541812861282
5.627453032493591,0.8005739450964054
5.636766258239746,0.8001465381757956
5.6460794839859005,0.7996721932465526
5.655392709732054,0.7991507685441969
5.66470593547821,0.7985820241108618
5.674019161224365,0.7979678682153665
5.68333238697052,0.7973093148646184
5.692645612716674,0.7966096111017066
5.701958838462829,0.7958690194212378
5.711272064208983,0.7950925949323389
5.720585289955139,0.794283240627496
5.729898515701294,0.7934446037112091
5.7392117414474475,0.7925801997401647
5.748524967193602,0.7916902177397006
5.757838192939758,0.7907812888588931
5.767151418685912,0.7898546961891455
5.7764646444320675,0.788915019462012
5.785777870178222,0.7879709655757772
5.795091095924377,0.787002601538649
5.801051560401916,0.7863674940131558
5.807012024879455,0.7857264210922387
5.812972489356994,0.7850876937726875
5.8189329538345325,0.7844550444249114
5.824893418312072,0.7838256509703622
5.832343998908996,0.7830494656465574
5.83979457950592,0.7822840439137064
5.847245160102844,0.7815302081046218
5.854695740699768,0.7807880039645879
5.8621463212966916,0.7800647156062239
5.869596901893615,0.7793579027741248
5.877047482490539,0.7786736840715648
5.884498063087463,0.7780105558869848
5.893811288833617,0.7772164487154414
5.903124514579773,0.7764622054525785
5.912437740325927,0.7757499720834752
5.921750966072082,0.775080557469877
5.931064191818237,0.7744543480847137
5.940377417564392,0.7738746677948145
5.949690643310548,0.7733421983630218
5.959003869056701,0.7728567171922195
5.968317094802856,0.7724174316546594
5.977630320549011,0.7720238088368676
5.986943546295166,0.7716753797268665
5.9962567720413205,0.7713716436218985
6.005569997787474,0.7711090169120727
6.01488322353363,0.7708849504173148
6.024196449279785,0.7706965481618812
6.03350967502594,0.770540888479208
6.0428229007720935,0.7704146111464741
6.052136126518249,0.7703141022274143
6.061449352264403,0.7702358724909044
6.070762578010559,0.7701764454785841
6.0800758037567135,0.7701325608305476
6.089389029502867,0.7701011584128161
6.098702255249022,0.7700795008772336
6.108015480995178,0.7700652060351152
6.117328706741332,0.7700562532396188
6.1266419324874875,0.7700509885039
6.135955158233642,0.770048128630954
6.145268383979797,0.7700467286182237
6.154581609725952,0.7700461342175815
6.163894835472107,0.7700459302754233
6.173208061218261,0.7700458810388443
6.182521286964416,0.770045874950008
6.191834512710571,0.7700458748061887
6.201147738456726,0.7700458748061887
6.2104609642028805,0.7700458747521844
6.219774189949035,0.7700458709156509
6.22908741569519,0.7700458347623151
6.238400641441345,0.7700456740624161
6.2477138671875,0.7700451847443254
6.257027092933654,0.770043998602582
6.266340318679808,0.7700415268509532
6.275653544425964,0.7700369085760503
6.284966770172119,0.7700289700426366
6.294279995918274,0.770016195412895
6.3035932216644275,0.7699966996406443
6.312906447410582,0.7699682340975073
6.322219673156737,0.7699282265305204
6.331532898902893,0.7698738023159106
6.3408461246490475,0.769801874632832
6.350159350395202,0.7697091103037202
6.359472576141357,0.7695921372666905
6.368785801887512,0.769447630606279
6.378099027633668,0.7692722584983727
6.387412253379821,0.7690630092708718
6.396725479125976,0.7688170807506469
6.406038704872131,0.7685313429354887
6.415351930618286,0.7682038101875219
6.424665156364441,0.7678333242448612
6.4339783821105945,0.7674171121347929
6.44329160785675,0.7669558560352625
6.452604833602905,0.7664476638869764
6.46191805934906,0.7658938722794124
6.4712312850952145,0.7652927615574869
6.480544510841369,0.7646476650274892
6.489857736587523,0.763957351275349
6.499170962333679,0.7632256005306043
6.508484188079834,0.7624518573463172
6.5177974138259875,0.7616421946099984
6.527110639572142,0.760800353079544
6.536423865318298,0.7599283412133098
6.545737091064452,0.7590278222063299
6.555050316810608,0.7581028344136421
6.564363542556762,0.7571587547192908
6.573676768302917,0.7561916708305747
6.582989994049072,0.7552115120555738
6.592303219795227,0.7542202050152628
6.601616445541381,0.7532142237638871
6.610929671287536,0.7521909219000252
6.61838025188446,0.7514100746880081
6.625830832481384,0.7506049039533776
6.633281413078308,0.7498069274508231
6.640731993675232,0.749012330215593
6.648182574272155,0.7482282361080337
6.655633154869079,0.7474534465522423
6.664946380615233,0.7465008609631947
6.674259606361389,0.7455700351177922
6.683572832107544,0.7446648188785836
6.6928860578536975,0.7437874283595963
6.702199283599852,0.7429417059043972
6.711512509346008,0.742127139491099
6.720825735092162,0.7413509393753852
6.7301389608383175,0.7406093084250995
6.739452186584472,0.7399082253504858
6.748765412330627,0.7392489459660065
6.758078638076782,0.7386322363815715
6.767391863822937,0.7380599564468279
6.776705089569091,0.7375332017757634
6.786018315315246,0.7370497446543707
6.795331541061401,0.7366115362918064
6.804644766807556,0.7362179431467966
6.813957992553711,0.7358664234630162
6.823271218299865,0.735555431088352
6.832584444046019,0.7352841600933838
6.841897669792175,0.7350501081143124
6.85121089553833,0.734850608056963
6.8605241212844845,0.7346829100133251
6.869837347030638,0.7345440866613583
6.879150572776794,0.7344310018991381
6.888463798522949,0.7343407413988008
6.897777024269104,0.73426996945736
6.907090250015258,0.7342158193221878
6.916403475761412,0.7341754351433672
6.925716701507567,0.7341461586534559
6.935029927253723,0.7341256409085213
6.944343152999878,0.7341118183236051
6.953656378746032,0.7341029230947071
6.962969604492187,0.7340975163489215
6.972282830238342,0.734094450686621
6.981596055984497,0.7340928603413902
6.9909092817306515,0.7340921279788734
7.000222507476806,0.7340918428990013
7.009535733222961,0.7340917575865488
