time,damp
5.292680595397949,0.2642047630971305
5.301993821144103,0.2617164353825569
5.311307046890259,0.2592309550446362
5.320620272636414,0.25674868405915424
5.329933498382569,0.25426982708077517
5.3392467241287225,0.25179497013671137
5.348559949874878,0.2493242703616063
5.357873175621033,0.24685784112374654
5.367186401367189,0.24439602541500485
5.3764996271133425,0.24193918039781037
5.385812852859497,0.23948741809495724
5.395126078605652,0.23704108173201702
5.404439304351807,0.2346004890361833
5.413752530097962,0.23216577097089253
5.423065755844116,0.22973727439218225
5.432378981590271,0.22731525637857983
5.441692207336426,0.22489987673373396
5.451005433082581,0.22249164523675438
5.4603186588287365,0.22009067596987938
5.46963188457489,0.21769707297238902
5.478945110321045,0.21531124795910223
5.4882583360672,0.21293332878048649
5.497571561813356,0.2105637878171009
5.5068847875595095,0.20820270361455537
5.516198013305664,0.20585045804301855
5.525511239051819,0.20350725522846108
5.534824464797974,0.20117342828843726
5.544137690544129,0.19884899448845367
5.553450916290283,0.1965342615094732
5.562764142036438,0.1942295155623962
5.572077367782593,0.19193492772089304
5.581390593528748,0.1896506534439748
5.5907038192749035,0.18737695705884477
5.600017045021057,0.18511411352694185
5.609330270767212,0.18286225981284282
5.618643496513367,0.18062175187853152
5.627956722259522,0.17839303832403697
5.6372699480056765,0.17617582377782295
5.646583173751831,0.17397046144348674
5.655896399497986,0.1717771773624066
5.665209625244142,0.16959621339045378
5.674522850990296,0.16742769848277753
5.68383607673645,0.1652718399189541
5.693149302482605,0.16312881486209022
5.70246252822876,0.16099870362551838
5.711775753974915,0.1588819207556333
5.7210889797210704,0.15677843759901489
5.730402205467224,0.15468853329588522
5.739715431213379,0.1526122626410175
5.749028656959534,0.15054974241496105
5.758341882705689,0.14850134099223025
5.7676551084518435,0.1464670923576218
5.7769683341979965,0.14444716027220983
5.786281559944153,0.14244152799292648
5.795594785690308,0.14045042669872465
5.804908011436463,0.13847409896203075
5.814221237182617,0.13651262315906068
5.823534462928772,0.1345662293218407
5.832847688674928,0.1326347560490822
5.842160914421082,0.13071845907814286
5.851474140167237,0.12881745107005618
5.860787365913391,0.12693181160350211
5.870100591659546,0.1250616747063463
5.879413817405701,0.12320711834924523
5.888727043151857,0.12136835616137011
5.8980402688980105,0.11954537329400192
5.907353494644165,0.11773830805622468
5.91666672039032,0.11594717178876308
5.925979946136475,0.114171994501889
5.93529317188263,0.1124129958182324
5.944606397628784,0.11067012776367947
5.953919623374939,0.10894347828162297
5.963232849121094,0.1072330338649714
5.972546074867249,0.10553896316975987
5.9818593006134035,0.10386130076262066
5.991172526359558,0.10220010637072739
6.000485752105713,0.100555470255432
6.009798977851868,0.09892742913306796
6.019112203598023,0.09731588715783125
6.0284254293441775,0.09572089081074689
6.037738655090332,0.0941424464425517
6.047051880836487,0.09258059966124368
6.056365106582643,0.0910353974206452
6.0656783323287975,0.08950680352997309
6.074991558074951,0.0879949548854651
6.084304783821106,0.08649968521338297
6.093618009567262,0.08502102206330235
6.102931235313416,0.08355907109871855
6.112244461059571,0.08211366144398531
6.121557686805725,0.08068480059516459
6.13087091255188,0.0792724968944965
6.140184138298035,0.07787670193714641
6.149497364044191,0.0764973451774382
6.1588105897903445,0.07513447259351233
6.168123815536499,0.07378812044683826
6.177437041282654,0.07245828859486608
6.186750267028809,0.07114478216408815
6.196063492774964,0.0698477420729106
6.205376718521117,0.06856714081604513
6.214689944267273,0.06730275630949833
6.224003170013428,0.0660545036065128
6.233316395759583,0.06482239212122144
6.2426296215057375,0.06360633875326221
6.251942847251892,0.062406359982489
6.261256072998048,0.0612223921909141
6.270569298744202,0.06005431442716229
6.2798825244903576,0.05890201563283829
6.2891957502365115,0.05776537097471058
6.298508975982666,0.05664436606643678
6.307822201728821,0.0555389228080277
6.317135427474977,0.0544490800245793
6.326448653221131,0.05337457691190708
6.335761878967285,0.05231538432145464
6.34507510471344,0.05127147128902984
6.354388330459595,0.05024284219982581
6.36370155620575,0.04922929521929119
6.373014781951905,0.048230693429929736
6.382328007698059,0.0472470128658342
6.391641233444214,0.04627815358618494
6.400954459190369,0.04532396894135009
6.410267684936524,0.04438430903717232
6.419580910682678,0.04345908324483566
6.4288941364288315,0.04254829410223177
6.438207362174988,0.04165171134543963
6.447520587921143,0.04076921083208167
6.456833813667298,0.039900668170751746
6.466147039413452,0.03904609899837166
6.475460265159607,0.03820534666815176
6.484773490905763,0.03737826229235989
6.494086716651918,0.03656474327188056
6.503399942398072,0.03576462863450363
6.512713168144226,0.03497779050698907
6.522026393890381,0.03420417915934289
6.531339619636536,0.03344354454636786
6.5406528453826915,0.03269579841328794
6.549966071128845,0.0319607832159371
6.559279296875,0.031238457635064738
6.568592522621155,0.03052868156300517
6.57790574836731,0.02983135813537553
6.587218974113465,0.02914633138623281
6.596532199859619,0.02847337419950583
6.605845425605774,0.027812327856524835
6.615158651351929,0.027163152525300518
6.624471877098084,0.026525645593664975
6.6337851028442385,0.025899622464892993
6.643098328590393,0.025285100477754098
6.652411554336548,0.024681871376230846
6.661724780082703,0.024089900050004564
6.671038005828858,0.023508956660071273
6.680351231575012,0.022938968758767192
6.689664457321168,0.022379760113979377
6.698977683067322,0.021831146445192733
6.708290908813478,0.021292968148177382
6.7176041345596325,0.02076519844895973
6.726917360305786,0.020247652179464493
6.736230586051941,0.019740313632029133
6.745543811798097,0.019242902070883514
6.754857037544251,0.018755395583348548
6.7641702632904055,0.01827771283831242
6.77348348903656,0.0178094767236583
6.782796714782715,0.017350576037716878
6.79210994052887,0.01690099817836391
6.8014231662750255,0.016460712503158812
6.810736392021179,0.016029483291028077
6.820049617767334,0.015607162631710574
6.829362843513489,0.015193626103535723
6.838676069259644,0.014788744908916985
6.847989295005799,0.014392367233000828
6.857302520751952,0.014004419159417376
6.866615746498108,0.013624629818982773
6.875928972244263,0.01325297414333293
6.885242197990418,0.01288933001157581
6.8945554237365725,0.012533546096446599
6.903868649482727,0.01218553135880622
6.913181875228883,0.011845242960871446
6.922495100975037,0.011512441620423457
6.9318083267211925,0.011187037123634056
6.941121552467346,0.010868853663157282
6.950434778213501,0.010557811990266487
6.959748003959656,0.010253805768339739
6.969061229705812,0.0099566875468352
6.9783744554519656,0.009666313031034185
6.98768768119812,0.009382618681051887
6.997000906944275,0.00910545772258172
7.00631413269043,0.00883475387384061
7.015627358436585,0.008570432830423615
7.024940584182738,0.00831226779576956
7.034253809928894,0.00806025037462664
7.043567035675049,0.0078142459814131
7.052880261421204,0.007574158933749122
7.062193487167359,0.007339853437023045
7.071506712913513,0.0071112964540561265
7.080819938659668,0.006888305837993392
7.090133164405823,0.00667070522565379
7.099446390151978,0.0064584890457020675
7.1087596158981325,0.006251623767778123
7.118072841644287,0.006049910259803013
7.127386067390442,0.005853223205661516
7.136699293136598,0.005661449743501688
7.146012518882753,0.00547461625129271
7.1553257446289065,0.005292530139365956
7.164638970375061,0.00511517210400706
7.173952196121216,0.00494242501528069
7.183265421867371,0.004774234106296744
7.1925786476135265,0.004610493317600455
7.20189187335968,0.004451134421820004
7.211205099105835,0.004296033133348343
7.22051832485199,0.00414517604824319
7.229831550598145,0.003998420040919821
7.2391447763442995,0.003855698127839117
7.248458002090454,0.00371694698258757
7.257771227836609,0.003582094156252372
7.267084453582764,0.0034510392294432625
7.276397679328919,0.003323744637682354
7.285710905075072,0.0032001308615676183
7.295024130821228,0.003080127689075824
7.304337356567383,0.0029636214768349912
7.313650582313538,0.0028505631509667534
7.322963808059693,0.002740841368763954
7.332277033805847,0.0026344521366717666
7.341590259552003,0.002531322039253702
7.350903485298157,0.00243138037795517
7.360216711044313,0.0023345759084646748
7.369529936790467,0.0022408183481905995
7.378843162536621,0.002150046137880461
7.388156388282776,0.0020622228024209156
