time,damp
1.257120076179504,0.8386334766894439
1.2664333019256593,0.8361723879653338
1.275746527671814,0.8335529165819108
1.285059753417969,0.8307928303628527
1.294372979164124,0.8279152800892117
1.303686204910278,0.824952628785307
1.3129994306564328,0.8219273447657658
1.322312656402588,0.8188600900065977
1.331625882148743,0.8157870668776508
1.340939107894898,0.8126512993007664
1.350252333641052,0.809572360520198
1.3595655593872071,0.8065356299893732
1.3688787851333621,0.8035649257024414
1.3781920108795171,0.80068775181993
1.3875052366256708,0.7979271533493397
1.3968184623718258,0.7953045497625215
1.406131688117981,0.7928329673422997
1.415444913864136,0.7905387245985345
1.424758139610291,0.7884371632466293
1.434071365356445,0.7865405282248834
1.4433845911026002,0.7848589944792354
1.452697816848755,0.783399110685195
1.46201104259491,0.7821607178328682
1.471324268341065,0.7811391911232282
1.480637494087219,0.7803224746692843
1.4899507198333741,0.7796944851373289
1.4992639455795291,0.7792327723926618
1.5085771713256841,0.7789102205056793
1.517890397071838,0.7786987074260828
1.5272036228179933,0.7785702477294497
1.5365168485641483,0.7784992827698951
1.5458300743103033,0.7784645749856436
1.555143300056458,0.7784502121174879
1.5644565258026117,0.7784456005195537
1.5737697515487667,0.7784446515664635
1.583082977294922,0.7784445783991785
1.592396203041077,0.7784445781987914
1.601709428787232,0.7784445781816086
1.611022654533386,0.7784445392044139
1.6203358802795411,0.7784438882940399
1.6296491060256961,0.7784403755591816
1.638962331771851,0.7784288283672381
1.6482755575180048,0.7783999281059041
1.6575887832641598,0.7783392212741348
1.666902009010315,0.7782270643303966
1.67621523475647,0.7780395890488901
1.685528460502625,0.777750057321364
1.694841686248779,0.7773308044588554
1.7041549119949342,0.7767557704991086
1.7134681377410892,0.7760019848024399
1.7227813634872442,0.7750513885310963
1.732094589233399,0.7738912702294014
1.7414078149795533,0.7725140588567231
1.750721040725708,0.7709193744901603
1.7600342664718631,0.7691107356190904
1.7693474922180181,0.7670965866284748
1.7786607179641718,0.7648875564186314
1.7879739437103268,0.7625040958370376
1.797287169456482,0.7599631852272059
1.806600395202637,0.757277937797239
1.815913620948792,0.7544802373801816
1.825226846694946,0.7515819374446284
1.8345400724411007,0.7486050425439029
1.843853298187256,0.7455838132823327
1.853166523933411,0.7425290383778974
1.862479749679566,0.7394818820269664
1.869930330276489,0.7370250133659025
1.8773809108734132,0.7345994430694931
1.884831491470337,0.7321921307993439
1.892282072067261,0.7298231154104792
1.8997326526641851,0.7275089101569889
1.907183233261109,0.7252465350909947
1.9146338138580319,0.7230501634402858
1.9220843944549562,0.7209358048198943
1.92953497505188,0.718906367988828
1.938848200798035,0.7165133905535983
1.94816142654419,0.7142879116991036
1.957474652290344,0.7122432236511774
1.9667878780364991,0.7103929482602119
1.9761011037826541,0.708738872761483
1.9854143295288091,0.7072923231456484
1.994727555274963,0.7060521634155895
2.0040407810211183,0.7050100317549605
2.013354006767273,0.7041615400922858
2.0226672325134283,0.7034906724129368
2.031980458259583,0.7029790367692006
2.0412936840057365,0.7026049980256832
2.0506069097518917,0.7023447191522452
2.059920135498047,0.70217411794966
2.0692333612442018,0.7020698161747081
2.078546586990357,0.7020114271645916
2.087859812736511,0.7019821854513643
2.097173038482666,0.701969593944743
2.106486264228821,0.7019652458916755
2.1157994899749757,0.7019642161856945
2.1251127157211296,0.7019641029153503
2.134425941467285,0.7019641015050804
2.14373916721344,0.7019641015041348
2.153052392959595,0.7019640944417171
2.16236561870575,0.701963869804808
2.171678844451904,0.7019623347461932
2.180992070198059,0.7019566335565983
2.190305295944214,0.7019411984467995
2.199618521690369,0.7019069473459415
2.208931747436524,0.7018408109256407
2.2182449731826783,0.7017256670247269
2.227558198928833,0.7015412024270294
2.2368714246749883,0.7012648441622702
2.246184650421143,0.7008730460504073
2.2554978761672966,0.7003431855494242
2.2648111019134514,0.6996553739961022
2.274124327659607,0.6987922572672652
2.283437553405762,0.6977409980651913
2.292750779151917,0.6964931454210394
2.3020640048980705,0.695043928140823
2.311377230644226,0.693395549978847
2.320690456390381,0.691553699921643
2.330003682136536,0.6895209410873078
2.339316907882691,0.6873207951779243
2.3486301336288453,0.6849590433922627
2.357943359375,0.6824547766941254
2.367256585121155,0.6798189136896929
2.37656981086731,0.6770820195957947
2.3858830366134636,0.6742554815022659
2.3951962623596192,0.6713604443184836
2.404509488105774,0.6684094391419079
2.4138227138519293,0.6654351505057967
2.423135939598084,0.6624415919350404
2.4324491653442384,0.6594628075427509
2.441762391090393,0.6564993736084761
2.4510756168365484,0.6535965092807291
2.460388842582703,0.6507559113746453
2.469702068328858,0.648003526429494
2.4790152940750114,0.6453440324247215
2.488328519821167,0.6427935820382561
2.497641745567322,0.6403749323851364
2.506954971313477,0.6381005762391179
2.5162681970596306,0.6359870670292563
2.5255814228057862,0.6340464663805246
2.534894648551941,0.6322828086420632
2.544207874298096,0.6307000542231609
2.553521100044251,0.629306131739004
2.5628343257904045,0.6280972927965529
2.57214755153656,0.6270721524693058
2.581460777282715,0.6262212304476295
2.59077400302887,0.6255336400024355
2.600087228775025,0.6249939383636246
2.6094004545211793,0.6245847679877742
2.618713680267334,0.6242867482239057
2.6280269060134893,0.624079622195529
2.637340131759644,0.62394335752407
2.6466533575057984,0.6238593855213215
2.6559665832519532,0.6238116629617514
2.665279808998108,0.6237871569371993
2.6745930347442632,0.6237761810866429
2.683906260490418,0.6237721523368641
2.6932194862365715,0.6237710793885782
2.702532711982727,0.623770924747066
2.711845937728882,0.6237709198734775
2.721159163475037,0.6237709198734673
2.730472389221192,0.6237709191604224
2.7397856149673454,0.6237708548863303
2.749098840713501,0.623770246791276
2.758412066459656,0.6237676055542539
2.767725292205811,0.6237597953094951
2.7770385179519645,0.6237413675579282
2.78635174369812,0.6237041261104369
2.795664969444275,0.623636651751524
2.8049781951904302,0.6235244644389194
2.814291420936585,0.623350609630392
2.8236046466827385,0.623096365445087
2.8329178724288933,0.622742157523212
2.842231098175049,0.6222687068847309
2.8515443239212037,0.6216586504842966
2.860857549667359,0.6208962054083709
2.8701707754135133,0.6199686541653645
2.879484001159668,0.6188676623382603
2.8887972269058233,0.617587862339587
2.898110452651978,0.6161294193561978
2.9074236783981315,0.6144944405294659
2.916736904144287,0.6126861600155329
2.926050129890442,0.6107125250092587
2.935363355636597,0.6085842538270995
2.944676581382752,0.6063129307741947
2.9539898071289064,0.6039137692627888
2.963303032875061,0.6013982665180951
2.9726162586212164,0.5987833038955865
2.981929484367371,0.5960840109885284
2.9912427101135246,0.5933201656362003
3.0005559358596803,0.5905123338494445
3.009869161605835,0.587664721359528
3.0191823873519903,0.5847840712994347
3.025142851829529,0.5829448622755863
3.027584258079529,0.5821935129899171
3.030025664329529,0.5814386253927529
3.032467070579529,0.5806885592364601
3.034908476829529,0.579936877058773
3.037349883079529,0.5791861586699356
3.039791289329529,0.578438078146768
3.042232695579529,0.5776932292004671
3.045284453392029,0.5767664538083339
3.048336211204529,0.5758449094408997
3.051387969017029,0.5749302588180147
3.054439726829529,0.5740204963873542
3.058254424095154,0.5728920296735648
3.062069121360779,0.571774345594863
3.06683749294281,0.5703957500832553
3.0716058645248414,0.5690413531532033
3.076374236106873,0.5677106779369705
3.082334700584412,0.5660856540353958
3.0882951650619512,0.5645086032114519
3.0942556295394903,0.5629742735546608
3.100216094017029,0.5614925696546351
3.1061765584945684,0.5600641317039363
3.112137022972107,0.5586931520449924
3.1180974874496465,0.5573811037447114
3.124057951927185,0.556129906221181
3.1300184164047233,0.5549438430155993
3.1359788808822633,0.5538240611166938
3.1419393453598015,0.5527713006789097
3.1478998098373414,0.5517863568435533
3.1538602743148796,0.5508702716773072
3.1613108549118034,0.5498304859386507
3.168761435508728,0.548897171268661
3.176212016105652,0.5480687345694238
3.1836625967025762,0.5473415226459958
3.1911131772995,0.5467120603928396
3.2004264030456535,0.5460651886392899
3.2097396287918083,0.5455488341695005
3.219052854537964,0.5451479220987031
3.2283660802841188,0.5448471911652095
3.237679306030274,0.544629867656493
3.2469925317764283,0.5444794584543017
3.256305757522583,0.544380587224443
3.2656189832687383,0.5443195193283156
3.274932209014893,0.5442844845139082
3.2842454347610466,0.5442662390599393
3.2935586605072014,0.5442578867678471
3.302871886253357,0.5442546980714718
3.312185111999512,0.5442537854068094
3.321498337745667,0.5442536306204144
3.3308115634918214,0.5442536227331296
3.340124789237976,0.5442536227299475
3.3494380149841314,0.5442536226761353
3.358751240730286,0.5442536042001536
3.3680644664764414,0.5442533634476218
3.3773776922225953,0.5442521534582747
3.38669091796875,0.5442482546426262
3.396004143714905,0.5442385465063654
3.40531736946106,0.5442180609593069
3.4146305952072136,0.544179684344164
3.4239438209533684,0.5441139860322937
3.433257046699524,0.5440093297972711
3.442570272445679,0.5438521207346412
3.451883498191834,0.5436273729004888
3.4611967239379884,0.5433194115910811
3.470509949684143,0.5429123200121534
3.4798231754302984,0.5423912866040983
3.489136401176453,0.5417427764083638
3.498449626922608,0.5409552856697437
3.5077628526687614,0.5400196039257195
3.517076078414917,0.5389279857909411
3.526389304161072,0.5376782401349233
3.535702529907227,0.5362714485862795
3.5450157556533815,0.5347076712075016
3.5543289813995362,0.5329904254260082
3.5636422071456915,0.5311308828163918
3.5729554328918463,0.5291314047800223
3.5822686586380015,0.5269992356787281
3.5915818843841545,0.5247520571612917
3.60089511013031,0.5224021109545557
3.610208335876465,0.5199622299733017
3.61952156162262,0.5174445645093956
3.628834787368775,0.5148676539135146
3.6381480131149284,0.512237676311401
3.647461238861084,0.509570622301799
3.656774464607239,0.5068835416276709
3.6660876903533937,0.5042041790869465
3.6735382709503166,0.5020881466047642
3.6809888515472413,0.4999700981613613
3.688439432144165,0.49787260057792787
3.695890012741089,0.49580197337787235
3.7033405933380132,0.4937625727554664
3.710791173934937,0.4917680706168103
3.7182417545318596,0.4898208115064358
3.7275549802780152,0.48746684868523893
3.73686820602417,0.48520757565595996
3.7461814317703253,0.48306127425915435
3.75549465751648,0.48102758214474006
3.7648078832626335,0.47912067735832786
3.7741211090087883,0.4773437538163493
3.783434334754944,0.47571000638592875
3.7927475605010987,0.4742127643446214
3.802060786247254,0.47286597517250595
3.8113740119934083,0.47166423982479905
3.820687237739563,0.4706062716943408
3.8300004634857183,0.4696892300333673
3.839313689231873,0.4689081630310334
3.8486269149780266,0.4682540427198554
3.8579401407241813,0.4677174442177665
3.867253366470337,0.46728816833603587
3.876566592216492,0.466953049951846
3.885879817962647,0.46669928097494334
3.8951930437088014,0.46651347350190675
3.904506269454956,0.4663827678319346
3.9138194952011114,0.4662948947282395
3.923132720947266,0.46623894201301824
3.9324459466934214,0.4662055817497101
3.9417591724395753,0.46618719854700474
3.95107239818573,0.4661780758188885
3.960385623931885,0.466174163177761
3.96969884967804,0.4661728069949276
3.9790120754241936,0.4661724771692533
3.9883253011703483,0.46617243702584343
3.997638526916504,0.4661724362116814
4.006951752662658,0.4661724362116772
4.016264978408813,0.46617243555480065
4.025578204154968,0.46617240007494265
4.034891429901123,0.4661721014691855
4.044204655647277,0.46617085272465053
4.053517881393431,0.46616721242614323
4.062831107139587,0.46615866540211565
4.072144332885742,0.4661413247199045
4.081457558631897,0.4661097160724619
4.090770784378051,0.4660566790087468
4.100084010124206,0.46597335201055146
4.109397235870361,0.46584935075249384
4.118710461616516,0.4656730796819957
4.1280236873626714,0.4654321883486486
4.137336913108825,0.4651139848001909
4.14665013885498,0.46470592533886224
4.155963364601135,0.46419683646608506
4.16527659034729,0.4635751193667397
4.174589816093444,0.4628324520684035
4.183903041839598,0.4619619803425994
4.193216267585754,0.4609580483520786
4.202529493331909,0.4598164319168667
4.211842719078064,0.4585374507718036
4.221155944824218,0.45712161072565716
4.230469170570373,0.45557273849354185
4.239782396316528,0.4538968227938938
4.249095622062683,0.45210382626333073
4.2584088478088375,0.45019773424213355
4.2677220735549914,0.4481904439571696
4.277035299301147,0.4460925396363568
4.286348525047302,0.4439044674826801
4.295661750793457,0.44164924354332186
4.3049749765396115,0.43933640307260885
4.314288202285766,0.43698038579774057
4.323601428031921,0.4345793371936378
4.332914653778076,0.43216015155346216
4.3422278795242315,0.42973180467376626
4.3515411052703845,0.4272788308284573
4.36085433101654,0.4251651634955867
4.370167556762695,0.42296047157636096
4.37948078250885,0.420774028656226
4.3887940082550045,0.41862055608580406
4.398107234001159,0.41653370686059454
4.407420459747313,0.4145130399221316
4.416733685493469,0.41256404304570904
4.426046911239624,0.41070579453832345
4.4353601369857785,0.40893304336427555
4.444673362731933,0.4072699600613312
4.453986588478088,0.4057094043952132
4.463299814224243,0.40426210391389744
4.4726130399703985,0.40293247113933905
4.4819262657165515,0.4017252699433945
4.491239491462707,0.4006378924013881
4.500552717208862,0.39967095497935745
4.509865942955017,0.3988242300637727
4.5191791687011715,0.39809138294839364
4.528492394447326,0.39746881148545354
4.537805620193481,0.39694889650206405
4.547118845939637,0.39652396990343985
4.556432071685791,0.39618410652973957
4.5657452974319455,0.3959193054171268
4.575058523178099,0.3957188586190432
4.584371748924255,0.3955720966251576
4.59368497467041,0.39546853184675584
4.6029982004165655,0.39539859726373955
4.6123114261627185,0.3953537830938642
4.621624651908874,0.395326845552778
4.630937877655028,0.3953118723614633
4.640251103401184,0.39530435135363573
4.6495643291473385,0.3953010595406077
4.658877554893493,0.39529988361863305
4.668190780639648,0.39529958167841345
4.677504006385803,0.3952995402112249
4.686817232131958,0.39529953897147896
4.6961304578781125,0.3952995389714761
4.705443683624266,0.395299538787519
4.714756909370422,0.39529952154568904
4.724070135116577,0.3952993508350631
4.733383360862732,0.3952985813428826
4.742696586608886,0.3952962362017563
4.752009812355041,0.3952905691786495
4.761323038101196,0.3952788358840739
4.770636263847352,0.3952571052150775
4.7799494895935055,0.3952201817988589
4.78926271533966,0.39516151753757367
4.798575941085815,0.3950732936912471
4.80788916683197,0.39494666449164184
4.817202392578125,0.3947719030998872
4.826515618324279,0.3945390200148909
4.835828844070433,0.39423759478140064
4.845142069816589,0.3938578623356785
4.854455295562744,0.3933906382274158
4.863768521308899,0.39282842094725356
4.8730817470550525,0.39216377243480005
4.882394972801208,0.3913918526600018
4.891708198547363,0.39050923841034463
4.901021424293519,0.3895146446248001
4.9103346500396725,0.38840587872325477
4.919647875785827,0.3871854303616722
4.928961101531981,0.3858587814005072
4.938274327278137,0.38442726305112485
4.947587553024292,0.3828945631476423
4.956900778770446,0.3812708718742958
4.966214004516601,0.37956279974071117
4.975527230262756,0.3777850077521343
4.984840456008911,0.37594172108155094
4.9941536817550665,0.3740402014602283
5.0034669075012195,0.3720887049739381
5.012780133247375,0.370106370943634
5.02209335899353,0.36809419109894986
5.031406584739685,0.3660668092937848
5.0407198104858395,0.3640518797959908
5.050033036231994,0.36201687894039597
5.059346261978148,0.3599451712149875
5.068659487724304,0.3579126014341562
5.077972713470459,0.3559174118816368
5.087285939216613,0.3539599613525971
5.096599164962768,0.35204434845334603
5.105912390708923,0.35019151067263815
5.115225616455078,0.34840187496284586
5.1245388422012335,0.34668715151683793
5.1338520679473865,0.3450546643669332
5.143165293693542,0.34350718363956134
5.152478519439697,0.34205477823744995
5.161791745185852,0.34069632352785145
5.171104970932006,0.3394386525393489
5.180418196678161,0.3382785721983531
5.189731422424316,0.3372267442835312
5.199044648170472,0.3362727079306767
5.208357873916626,0.335422418119044
5.21767109966278,0.3346704408008211
5.226984325408934,0.3340160156291652
5.23629755115509,0.3334544096277978
5.245610776901245,0.33297964494361554
5.2549240026474004,0.3325851660662936
5.2642372283935535,0.3322634903872629
5.273550454139709,0.33200669467859717
5.282863679885863,0.3318066889290387
5.292176905632019,0.3316548339221054
5.301490131378173,0.331543061534533
5.310803357124328,0.3314635603683721
5.320116582870483,0.3314092508622006
5.329429808616638,0.3313738810002965
5.338743034362793,0.3313521290477759
5.348056260108947,0.3313396460594772
5.357369485855101,0.3313330844833098
5.366682711601257,0.3313300300758306
5.375995937347412,0.33132882803644237
5.3853091630935666,0.3313284641230321
5.394622388839721,0.33132839426972305
5.403935614585876,0.3313283891571502
5.413248840332031,0.3313283891394391
5.422562066078186,0.3313283891388595
5.43187529182434,0.3313283872055445
5.441188517570495,0.33132834751604207
5.45050174331665,0.33132810381100747
5.459814969062805,0.33132722595328534
5.46912819480896,0.3313248711976801
5.4784414205551135,0.33131961332176013
5.487754646301268,0.3313093209162752
5.497067872047424,0.3312910247968032
5.506381097793579,0.33126083269607887
5.5156943235397335,0.3312139064756451
5.525007549285887,0.33114448076246766
5.534320775032043,0.3310459566777415
5.543634000778198,0.330911062404006
5.552947226524353,0.33073224340825064
5.562260452270507,0.33050144967149514
5.571573678016662,0.33021106180289317
5.580886903762816,0.32985305944244847
5.590200129508972,0.3294205489649426
5.599513355255127,0.32890797186277815
5.608826581001281,0.32830915689858375
5.618139806747436,0.327620761863699
5.627453032493591,0.3268395574700213
5.636766258239746,0.32596322583783854
5.6460794839859005,0.3249928634110932
5.655392709732054,0.32392886506545215
5.66470593547821,0.32277149461886634
5.674019161224365,0.3215254385518314
5.68333238697052,0.32019359135686476
5.692645612716674,0.31878336995491846
5.701958838462829,0.3172961667344731
5.711272064208983,0.31574298093278264
5.720585289955139,0.31413041155427823
5.729898515701294,0.3124664663171102
5.7392117414474475,0.3107587939543782
5.748524967193602,0.3090084108415932
5.757838192939758,0.3072289247959485
5.767151418685912,0.3054233165350759
5.7764646444320675,0.30360090380154336
5.785777870178222,0.30177878447915923
5.795091095924377,0.29991885646295746
5.801051560401916,0.29870400567785965
5.807012024879455,0.29748174501031116
5.812972489356994,0.2962679442114827
5.8189329538345325,0.29506960788177206
5.824893418312072,0.29388129494997384
5.832343998908996,0.29242111712174146
5.83979457950592,0.2909868854430479
5.847245160102844,0.2895798768168879
5.854695740699768,0.288199908299809
5.8621463212966916,0.28686018288753934
5.869596901893615,0.2855557991056429
5.877047482490539,0.28429764181485695
5.884498063087463,0.2830825075286218
5.893811288833617,0.2816328416865217
5.903124514579773,0.28026146073604413
5.912437740325927,0.27897137823733925
5.921750966072082,0.2777631943465451
5.931064191818237,0.27663678566635436
5.940377417564392,0.27559733522958035
5.949690643310548,0.2746452980590293
5.959003869056701,0.2737795700513718
5.968317094802856,0.27299810276261716
5.977630320549011,0.2722993835243424
5.986943546295166,0.27168208081193607
5.9962567720413205,0.2711448714855237
6.005569997787474,0.270681054319833
6.01488322353363,0.27028583663026423
6.024196449279785,0.26995387968003903
6.03350967502594,0.26967985711771497
6.0428229007720935,0.26945771983894645
6.052136126518249,0.2692810143225344
6.061449352264403,0.2691435396890473
6.070762578010559,0.26903914273077095
6.0800758037567135,0.26896206828220015
6.089389029502867,0.26890692552878304
6.098702255249022,0.268868898756376
6.108015480995178,0.2688438008832292
6.117328706741332,0.2688280823857137
6.1266419324874875,0.26881883885498087
6.135955158233642,0.2688138174092854
6.145268383979797,0.26881135905004516
6.154581609725952,0.26881031520822596
6.163894835472107,0.2688099570149064
6.173208061218261,0.26880987052361777
6.182521286964416,0.26880985982499167
6.191834512710571,0.26880985957217146
6.201147738456726,0.26880985957217146
6.2104609642028805,0.2688098594772385
6.219774189949035,0.26880985273615104
6.22908741569519,0.26880978922778326
6.238400641441345,0.2688095069840557
6.2477138671875,0.2688086476865603
6.257027092933654,0.26880656490947485
6.266340318679808,0.26880222509801804
6.275653544425964,0.2687941172074986
6.284966770172119,0.2687801814971585
6.294279995918274,0.2687577585600103
6.3035932216644275,0.26872354249959063
6.312906447410582,0.2686735920699657
6.322219673156737,0.2686034027462371
6.331532898902893,0.2685079468803947
6.3408461246490475,0.26838183575152125
6.350159350395202,0.26821926475389074
6.359472576141357,0.2680143833447326
6.368785801887512,0.2677614526335546
6.378099027633668,0.2674547583794373
6.387412253379821,0.2670891909528105
6.396725479125976,0.2666600584832694
6.406038704872131,0.2661621581722494
6.415351930618286,0.2655923494678069
6.424665156364441,0.2649489963661915
6.4339783821105945,0.26422773172383063
6.44329160785675,0.26343024997283926
6.452604833602905,0.262553854618512
6.46191805934906,0.26160148428818175
6.4712312850952145,0.26057087373263366
6.480544510841369,0.25946847114595695
6.489857736587523,0.2582929393798967
6.499170962333679,0.2570515075563061
6.508484188079834,0.2557440388377636
6.5177974138259875,0.2543815831855963
6.527110639572142,0.2529711510693862
6.536423865318298,0.25151678347342127
6.545737091064452,0.25002190871304153
6.555050316810608,0.2484938337796512
6.564363542556762,0.24694194293145794
6.573676768302917,0.24536029705629822
6.582989994049072,0.24376555814789805
6.592303219795227,0.24216113711631346
6.601616445541381,0.2405416251531296
6.610929671287536,0.23890314213611497
6.61838025188446,0.23765889592215772
6.625830832481384,0.2363813328262335
6.633281413078308,0.2351206187560434
6.640731993675232,0.23387060171131632
6.648182574272155,0.23264233204414758
6.655633154869079,0.2314337194036338
6.664946380615233,0.22995465813484092
6.674259606361389,0.22851670746483244
6.683572832107544,0.2271252367148934
6.6928860578536975,0.2257830250166161
6.702199283599852,0.2244952802303326
6.711512509346008,0.2232605446635611
6.720825735092162,0.22208903330450486
6.7301389608383175,0.22097430218951192
6.739452186584472,0.21992464322784272
6.748765412330627,0.21894121995764776
6.758078638076782,0.2180244878265314
6.767391863822937,0.21717655218930682
6.776705089569091,0.21639840617245595
6.786018315315246,0.2156861872147111
6.795331541061401,0.21504224984770337
6.804644766807556,0.21446518543225013
6.813957992553711,0.21395085429645824
6.823271218299865,0.21349664349588368
6.832584444046019,0.21310107553295987
6.841897669792175,0.21276025015075775
6.85121089553833,0.21247008167730796
6.8605241212844845,0.21222641156637018
6.869837347030638,0.21202486438796825
6.879150572776794,0.21186079634748248
6.888463798522949,0.2117299136773953
6.897777024269104,0.2116273339545418
6.907090250015258,0.2115488718016244
6.916403475761412,0.21149036991242423
6.925716701507567,0.2114479658990339
6.935029927253723,0.21141825111333723
6.944343152999878,0.2113982336957448
6.953656378746032,0.21138535213667456
6.962969604492187,0.21137752229004145
6.972282830238342,0.21137308253652443
6.981596055984497,0.21137077922329903
6.9909092817306515,0.21136971844534913
