time,damp
6.9909092817306515,0.04544704700731878
7.000222507476806,0.04544687051699546
7.009535733222961,0.04544681770096165
7.018848958969116,0.045446807678907755
7.028162184715271,0.045446806942525335
7.0374754104614246,0.04544680693959191
7.04678863620758,0.04544680693952313
7.056101861953735,0.04544680671186935
7.06541508769989,0.04544680162447718
7.074728313446045,0.04544676882603145
7.084041539192199,0.04544664685839108
7.093354764938353,0.045446311683864406
7.102667990684509,0.045445550774664174
7.111981216430664,0.04544403609447581
7.1212944421768185,0.0454413002170559
7.130607667922972,0.04543671611074313
7.139920893669128,0.04542947655562427
7.149234119415282,0.045418593904909224
7.158547345161438,0.045402904313559894
7.167860570907592,0.04538106278719796
7.177173796653747,0.045351570947769385
7.186487022399902,0.04531281449291191
7.195800248146057,0.045263024817796246
7.205113473892213,0.045200438645966776
7.214426699638366,0.04512325832557837
7.223739925384521,0.04502968669553891
7.233053151130676,0.0449180748114615
7.242366376876831,0.04478705027947379
7.2516796026229855,0.044635076400720015
7.260992828369139,0.0444609083874719
7.270306054115295,0.04426339353911076
7.27961927986145,0.04404174799109183
7.288932505607605,0.043796170085993194
7.2982457313537585,0.04352567018132257
7.307558957099914,0.04323129674154924
7.316872182846068,0.0429130702588633
7.326185408592224,0.04257191278490749
7.335498634338379,0.04220856268895655
7.3448118600845325,0.041824424191293175
7.354125085830687,0.04141971100689412
7.363438311576843,0.04099662110326816
7.372751537322997,0.04055626914879071
7.3820647630691525,0.04010263582438369
7.391377988815307,0.03963565692035717
7.400691214561462,0.03915841737946153
7.410004440307617,0.03867261980393089
7.419317666053772,0.038177289412098914
7.4286308917999255,0.03767955629047622
7.437944117546081,0.037180586250682025
7.447257343292236,0.03667919758233293
7.456570569038391,0.03617810862081507
7.465883794784546,0.0356825638917879
7.4751970205307,0.03519421293670038
7.482647601127624,0.03480058896468484
7.490098181724548,0.03442034945703642
7.497548762321472,0.03404231990757921
7.506861988067628,0.033581063442473406
7.516175213813781,0.03312788115790974
7.525488439559936,0.03268991974895627
7.534801665306091,0.03226436994226148
7.544114891052246,0.03185091738821718
7.5534281167984005,0.03145499340908103
7.562741342544554,0.03107384724979964
7.57205456829071,0.030707717623878764
7.581367794036865,0.03036183058577352
7.59068101978302,0.030035013685146845
7.599994245529174,0.029724926559879218
7.609307471275329,0.029434664406533046
7.618620697021483,0.029163054457895837
7.627933922767639,0.02890967579085667
7.637247148513794,0.028674798851035934
7.6465603742599475,0.028458971822332417
7.655873600006102,0.02826129170017768
7.665186825752258,0.028081494915256317
7.674500051498412,0.02791883346153939
7.6838132772445675,0.027773418843538237
7.693126502990722,0.027644413400814912
7.702439728736877,0.027530673626265698
7.711752954483032,0.02743141145264596
7.721066180229187,0.027345696223342736
7.730379405975341,0.02727231878013231
7.739692631721496,0.027210506241797133
7.749005857467651,0.02715901891574091
7.758319083213806,0.02711676567209588
7.767632308959961,0.0270826572116413
7.776945534706115,0.02705560880636079
7.786258760452269,0.027034573280283757
7.795571986198425,0.027018583789879497
7.80488521194458,0.027006729149570405
7.8141984376907345,0.02699818898940419
7.823511663436888,0.026992239381938225
7.832824889183044,0.026988249424041082
7.842138114929199,0.026985695542059596
7.851451340675354,0.026984150931722028
7.860764566421508,0.026983279003479115
7.870077792167662,0.02698282893338422
7.879391017913817,0.026982623012163046
7.888704243659973,0.02698254355532739
7.898017469406128,0.02698251993947771
7.907330695152282,0.026982515499462834
7.916643920898437,0.026982515177358144
7.925957146644592,0.02698251517609912
7.935270372390747,0.026982515176068603
7.9445835981369015,0.026982515073112605
7.953896823883056,0.026982512776930208
7.963210049629211,0.02698249791615975
7.972523275375366,0.026982442434846488
7.981836501121521,0.026982289256405043
7.9911497268676746,0.026981939930426833
8.00046295261383,0.02698124153379941
8.009776178359985,0.026979974951145822
8.01908940410614,0.026977842110784012
8.028402629852295,0.026974460541409184
8.03771585559845,0.026969357872493403
8.047029081344604,0.026961966589778417
8.056342307090759,0.026951624752752455
8.065655532836914,0.026937578850621095
8.074968758583069,0.026919001868734426
8.084281984329223,0.026895018654072782
8.093595210075378,0.02686467466514082
8.102908435821533,0.026827014437760442
8.112221661567688,0.026781017108552976
8.121534887313842,0.026725705991997
8.130848113059997,0.026660224462071808
8.140161338806152,0.026583790635086958
8.149474564552307,0.026495311932534373
8.158787790298463,0.02639410091772934
8.168101016044616,0.026279718591689583
8.177414241790771,0.02615191723203014
8.186727467536926,0.02601022404069939
8.19604069328308,0.025854686227524022
8.205353919029235,0.025684643944928393
8.21466714477539,0.025500957567177823
8.223980370521545,0.025303960260257906
8.2332935962677,0.025093266484727688
8.242606822013855,0.02486998406774567
8.25192004776001,0.024634044170301305
8.261233273506164,0.024386100119111218
8.270546499252319,0.024126880565286668
8.279859724998474,0.023857884304446218
8.289172950744629,0.023580841722437504
8.298486176490783,0.0232961898449807
8.307799402236938,0.023004363118390905
8.317112627983093,0.02270872540006351
8.326425853729248,0.022408377045765083
8.335739079475402,0.02210693609194179
8.345052305221557,0.021804414818764172
8.354365530967712,0.02150103654557936
8.363678756713867,0.021197013725633568
8.372991982460022,0.020892766311560878
8.382305208206176,0.0205929959246323
8.391618433952331,0.020296530399781142
8.400931659698486,0.02001515573546586
8.41024488544464,0.019731430502323434
8.419558111190796,0.019452973592611666
8.42887133693695,0.019181200437635975
8.438184562683105,0.018916988642761385
8.44749778842926,0.018661798477513807
8.456811014175415,0.01841388674636633
8.46612423992157,0.01817424733425817
8.475437465667724,0.0179440777026553
8.484750691413879,0.01772415005051451
8.494063917160034,0.017513381580858807
8.503377142906189,0.017312882528223755
8.512690368652343,0.017121669776321246
8.522003594398498,0.01694168807857902
8.531316820144653,0.01677233498165287
8.540630045890808,0.016613130919373977
8.549943271636963,0.016464991311988274
8.559256497383117,0.01632744496126685
8.568569723129272,0.01620049543997363
8.577882948875427,0.016083913987330903
8.587196174621582,0.01597758658151958
8.596509400367736,0.015881119252663677
8.605822626113891,0.015794163009953763
8.615135851860046,0.015716296195127346
8.6244490776062,0.015647028505169525
8.633762303352356,0.015585885733865648
8.64307552909851,0.015532548442784627
8.652388754844665,0.015486417111834702
8.66170198059082,0.01544689435265945
8.671015206336975,0.01541341168411957
8.68032843208313,0.015385423432202727
8.689641657829284,0.015362313770396782
8.69895488357544,0.015343520461285091
8.708268109321594,0.01532849519825087
8.717581335067749,0.015316694055295023
8.726894560813903,0.015307600461280754
8.736207786560058,0.015300756565108698
8.745521012306213,0.015295733797541648
8.754834238052368,0.015292155991658632
8.764147463798523,0.015289691537087957
8.773460689544677,0.015288060867311474
8.782773915290832,0.01528703317166344
8.792087141036987,0.015286421974522187
8.801400366783142,0.01528608412153842
8.810713592529297,0.01528591415333247
8.820026818275451,0.015285838935693389
8.829340044021606,0.0152858113320031
8.838653269767761,0.015285803787632913
8.847966495513916,0.015285802575005478
8.85727972126007,0.015285802513813493
8.866592947006225,0.01528580251377009
8.87590617275238,0.01528580251358286
8.885219398498535,0.015285802409757843
8.89453262424469,0.015285800811657067
8.903845849990844,0.015285791861829972
8.913159075737,0.01528576077031247
8.922472301483154,0.015285678679771915
8.931785527229309,0.015285496934936301
8.941098752975464,0.015285140782617841
8.950411978721618,0.015284503897708735
8.959725204467773,0.01528344301432906
8.969038430213928,0.01528177418865913
8.978351655960083,0.015279268929196684
8.987664881706237,0.0152756526825071
8.996978107452392,0.015270603857286999
9.006291333198547,0.01526376002099122
9.015604558944704,0.015254713615397987
9.024917784690857,0.015243017341746882
9.034231010437011,0.01522819864246516
9.043544236183166,0.01520979339088972
9.052857461929321,0.015187268128022378
9.062170687675476,0.015160089552002952
9.071483913421634,0.015127818792968107
9.080797139167784,0.015089958988698852
9.09011036491394,0.015046055183456872
9.099423590660095,0.014995619796613758
9.10873681640625,0.014938417761890305
9.118050042152404,0.014873874438351647
9.127363267898561,0.014801990339566288
9.136676493644714,0.014722695785817915
9.145989719390867,0.01463595834122198
9.155302945137024,0.014541499826462573
9.164616170883178,0.01443924620794557
9.173929396629333,0.014329587017385974
9.183242622375488,0.014212351994855684
9.192555848121645,0.014087968483715891
9.201869073867798,0.013956667772541585
9.211182299613952,0.013818896378466646
9.220495525360107,0.013675071293526164
9.229808751106262,0.013525589421554926
9.239121976852417,0.01337101585635469
9.248435202598571,0.01321232390874127
9.257748428344726,0.013049852438328294
9.267061654090881,0.01288415680958046
9.276374879837038,0.012716288567034032
9.285688105583194,0.01254645476230736
9.295001331329344,0.012374152995952502
9.3043145570755,0.012200966393542957
9.313627782821657,0.012026618984055562
9.32294100856781,0.011851908121503803
9.332254234313963,0.011677753770557601
9.34156746006012,0.011504205986165765
9.350880685806274,0.011329971599324787
9.358331266403198,0.011192444678054657
9.365781847000124,0.011046267421102556
9.373232427597047,0.010906854461552238
9.380683008193968,0.010772822774806632
9.388133588790893,0.010640963786583994
9.395584169387817,0.010512057204805738
9.40303474998474,0.010386732676677968
9.410485330581665,0.01026377699682384
9.417935911178589,0.010145074170910082
9.425386491775512,0.01002861162266177
9.432837072372436,0.00991550310302182
9.44028765296936,0.009805505592676574
9.449600878715515,0.009672290160186205
9.45891410446167,0.009545799931333096
9.468227330207824,0.009425227015245358
9.477540555953981,0.009309773095520934
9.486853781700134,0.009200446743117385
9.496167007446287,0.009097360091438342
9.505480233192444,0.009000126943437284
9.514793458938598,0.008908522144326882
9.524106684684753,0.008823192090533874
9.533419910430908,0.008743259727633719
9.542733136177064,0.00866932859435846
9.552046361923217,0.00860103948879975
9.561359587669372,0.008538157833082418
9.570672813415527,0.008480519950362597
9.579986039161682,0.008427937823667792
9.589299264907837,0.008380413672780347
9.598612490653991,0.008337717030117014
9.607925716400146,0.008299346026802427
9.617238942146301,0.00826531467165041
9.626552167892457,0.008235393605969279
9.63586539363861,0.008209221797366582
9.645178619384764,0.00818653801860467
9.65449184513092,0.008167053396156065
9.663805070877077,0.00815050245827487
9.67311829662323,0.008136599162366285
9.682431522369383,0.008125051908743542
9.69174474811554,0.008115591494789381
9.701057973861694,0.008107948448960114
9.710371199607849,0.008101870718572664
9.719684425354004,0.00809712180237073
9.728997651100158,0.008093485116607277
9.738310876846313,0.008090761445778777
9.747624102592468,0.008088773692613724
9.756937328338623,0.008087364908672439
9.766250554084776,0.00808639962560548
9.775563779830932,0.008085763325680529
9.784877005577087,0.008085363300564032
9.794190231323242,0.008085125993776686
9.803503457069397,0.008084995127808312
9.812816682815553,0.008084929399917855
9.822129908561706,0.00808490039340907
9.83144313430786,0.008084889742927271
9.840756360054016,0.008084886820036016
9.850069585800172,0.008084886341433384
9.859382811546325,0.008084886315798722
9.86869603729248,0.00808488631577152
9.878009263038637,0.00808488631573428
9.88732248878479,0.008084886283931907
9.896635714530944,0.008084885753177116
9.9059489402771,0.008084882655785528
9.915262166023254,0.008084871643202941
9.924575391769409,0.008084842072764794
9.933888617515564,0.008084775684430967
9.943201843261717,0.008084644267156075
9.952515069007873,0.008084407067515516
9.961828294754028,0.008084009156022618
9.971141520500183,0.00808337871698912
9.980454746246338,0.008082425426899366
9.989767971992492,0.008081039517522995
9.999081197738649,0.008079091273516019
10.008394423484802,0.008076430476005822
10.01770764923096,0.008072888266839745
10.02702087497711,0.008068275600358835
10.03633410072327,0.008062384973945133
10.045647326469421,0.008054999322262479
10.05496055221558,0.008045883126298212
10.06427377796173,0.008034800607383302
10.07358700370789,0.00802152840830549
10.08290022945404,0.008005785312248074
10.09221345520019,0.00798734119695436
10.10152668094635,0.007966021161097021
10.110839906692501,0.007941547071108812
10.12015313243866,0.00791375327784389
10.12946635818481,0.007882378738341458
10.13877958393097,0.007847353200043934
10.14809280967712,0.007808516949956215
10.157406035423278,0.007765725075416379
10.16671926116943,0.007718899232425111
10.17603248691559,0.007668009975433385
10.185345712661741,0.007613308456759748
10.194658938407901,0.007554707072367219
10.20397216415405,0.0074923156776131716
10.21328538990021,0.007425920348482995
10.22259861564636,0.007355867836399437
10.23191184139252,0.007282297711469219
10.24122506713867,0.00720543341836192
10.25053829288483,0.007125650762585175
10.259851518630981,0.007042874570678032
10.269164744377141,0.006957133594837566
10.278477970123289,0.006869210263771416
10.287791195869449,0.006779575153407507
10.2971044216156,0.006688235228271427
10.30641764736176,0.006595281433964339
10.31573087310791,0.006500734175784503
10.325044098854061,0.006405271112591661
10.334357324600221,0.006309193745904064
10.343670550346369,0.006212556421721463
10.352983776092529,0.006116078779377976
10.36229700183868,0.006019226773343468
10.37161022758484,0.005923383707402976
10.38092345333099,0.005827868067805635
10.390236679077152,0.005733619036795559
10.399549904823301,0.005639846384184644
10.40551036930084,0.0055813723361947684
10.40856212711334,0.005551649562878412
10.41161388492584,0.005521165230338489
10.41466564273834,0.005491666185498612
10.41771740055084,0.00546197672841664
10.42076915836334,0.00543251586500735
10.42382091617584,0.005403385295782791
10.42763561344147,0.005367074468274104
10.43145031070709,0.005331348340091953
10.43621868228912,0.005287060743043863
10.440987053871151,0.00524334405594775
10.44575542545319,0.005200214418966393
10.45052379703522,0.0051575968792596915
10.45529216861725,0.005115661714175321
10.46006054019928,0.005074381355304791
10.46482891178131,0.005033811177585552
10.46959728336334,0.004993865540406575
10.47436565494537,0.004954647422472723
10.479134026527401,0.004915952198249367
10.48390239810944,0.0048779452054080324
10.489862862586971,0.004831460790644535
10.4973134431839,0.004775120768946351
10.50476402378082,0.00472042871318373
10.51407724952698,0.004654847514373769
10.523390475273132,0.004592108258362807
10.53270370101929,0.004532408662060067
10.54201692676544,0.004475728344276685
10.5513301525116,0.004421699027047701
10.560643378257751,0.004370923586612045
10.56995660400391,0.004323177353231879
10.57926982975006,0.0042783815288767076
10.58858305549622,0.004236258924826653
10.59789628124237,0.004196887670375445
10.607209506988529,0.004160294304516455
10.61652273273468,0.004126406038183797
10.625835958480831,0.004095170415802934
10.63514918422699,0.004066493912842331
10.64446240997314,0.004040264816994828
10.6537756357193,0.004016395245722836
10.66308886146545,0.0039947716315936
10.672402087211609,0.003975346722739117
10.68171531295776,0.0039579326269435925
10.69102853870392,0.003942447939695512
10.700341764450071,0.00392874795112783
10.709654990196231,0.0039167323916794745
10.71896821594238,0.003906291082289317
10.728281441688539,0.0038972671106222777
10.73759466743469,0.003889561081035978
10.74690789318085,0.003883034171892966
10.756221118927,0.0038775656025580463
10.76553434467316,0.0038730350715722576
10.774847570419311,0.003869331935910155
10.784160796165471,0.003866346368018812
10.793474021911619,0.0038639751678552197
10.802787247657779,0.003862123183211612
10.81210047340393,0.0038607054214772245
10.82141369915009,0.0038596425903441004
10.83072692489624,0.0038588652137032916
10.840040150642391,0.0038583123788746353
10.84935337638855,0.003857931502427511
10.8586666021347,0.003857678852345555
10.867979827880859,0.00385751873330979
10.87729305362701,0.0038574226759745967
10.886606279373169,0.00385736887859495
10.895919505119322,0.003857341296455315
10.905232730865482,0.0038573287346112036
10.914545956611631,0.0038573238956183423
10.923859182357788,0.0038573224571118096
10.93317240810394,0.00385732218464504
10.9424856338501,0.003857322163766814
10.95179885959625,0.003857322163651893
10.96111208534241,0.003857322163650582
10.97042531108856,0.0038573221596358586
10.979738536834722,0.0038573220536635426
10.98905176258087,0.0038573213091350994
10.99836498832703,0.00385731838143787
11.007678214073179,0.003857310022094045
11.016991439819341,0.0038572904875075406
11.02630466556549,0.003857250642035478
11.03561789131165,0.0038571770487147157
11.0449311170578,0.0038570510312281366
11.054244342803951,0.0038568479393641325
11.06355756855011,0.00385653645418399
11.07287079429626,0.0038560778863590637
11.082184020042419,0.0038554255453942085
11.09149724578857,0.003854524652006068
11.100810471534732,0.003853312383842254
11.110123697280882,0.0038517185419262947
11.119436923027038,0.003849663192319494
11.12875014877319,0.003847062814686846
11.138063374519351,0.0038438238524168508
11.1473766002655,0.0038398527712980007
11.156689826011661,0.0038350487136231933
11.16600305175781,0.003829304260899286
11.17531627750397,0.0038225157910872077
11.18462950325012,0.003814579345200619
11.19394272899628,0.0038053894387611773
11.20325595474243,0.0037948518579676363
11.21256918048859,0.0037828736826279203
11.22188240623474,0.003769341704821858
11.231195631980901,0.0037542076242653715
11.24050885772705,0.0037373470307920003
11.24982208347321,0.0037187721686313922
11.25913530921936,0.003698357118610459
11.268448534965511,0.003676169437799316
11.27776176071167,0.0036521752355126776
11.28707498645782,0.0036262967407630214
11.29638821220398,0.0035985178062793687
11.305701437950132,0.003568916643039448
11.315014663696289,0.0035376287449203196
11.32432788944244,0.0035045537129165583
11.333641115188598,0.0034697376551524168
11.342954340934751,0.003433405669954118
11.352267566680911,0.003395607481735064
11.36158079242706,0.0033563974709609435
11.370894018173221,0.0033158639827481767
11.38020724391937,0.0032740722053400937
11.38952046966553,0.003231187211660337
11.39883369541168,0.003187301177288839
11.40814692115784,0.003142672844479546
11.41746014690399,0.003097413402992839
11.426773372650151,0.003051608418234568
11.436086598396301,0.003005261083481086
11.445399824142461,0.0029585999785418818
11.454713049888609,0.00291162354736835
11.46402627563477,0.002864557803971865
11.47333950138092,0.002817554624708971
11.482652727127071,0.0027706784250111135
11.49196595287323,0.002724086028039172
11.50127917861938,0.0026785661901378506
11.51059240436554,0.002632548761163288
11.51990563011169,0.002588010105300679
11.527356210708618,0.002555046738345003
11.531170907974241,0.0025359072503749283
11.534985605239868,0.002520486254152232
11.538800302505491,0.002504217908102685
11.542614999771118,0.002488060500792399
11.547383371353149,0.0024680472638707275
11.55215174293518,0.0024482021669467386
11.556920114517212,0.0024286465966726393
11.56288057899475,0.002404366971005444
11.56884104347229,0.002380709467606745
11.574801507949829,0.0023573618098067786
11.580761972427368,0.002334425179551394
11.58672243690491,0.0023120512303670838
11.59268290138245,0.00229000559382333
11.59864336585999,0.002268305891895626
11.60460383033752,0.002247186767735072
11.610564294815061,0.0022264054599595825
11.6165247592926,0.002206143671944351
11.622485223770141,0.0021864256074381415
11.62844568824768,0.0021671472418379593
11.63440615272522,0.0021484280505712355
11.640366617202758,0.00213017900256195
11.646327081680301,0.0021125090418720183
11.65228754615784,0.00209533760047371
11.65973812675476,0.002074553171056397
11.66718870735168,0.0020545789163508806
11.676501933097839,0.0020310586349270884
11.68581515884399,0.002008627173714017
11.695128384590152,0.0019876079200721246
11.704441610336302,0.001967884986895092
11.713754836082462,0.0019493667281698418
11.72306806182861,0.0019321008968389466
11.732381287574771,0.0019159710562379833
11.74169451332092,0.0019009968693043118
11.75100773906708,0.001887201475811164
11.76032096481323,0.0018745118633316622
11.76963419055939,0.001862874611482162
11.77894741630554,0.0018522385635978949
11.7882606420517,0.0018425981522472823
11.79757386779785,0.0018338928209787099
11.80688709354401,0.0018260748139941301
11.81620031929016,0.0018191105039423588
11.825513545036321,0.0018129280723664654
11.83482677078247,0.0018075019065021997
11.84413999652863,0.0018027550777383024
11.85345322227478,0.0017986428890205243
11.862766448020931,0.0017951056685542712
11.87207967376709,0.00179209272008806
11.88139289951324,0.0017895564219597923
11.890706125259399,0.0017874413912634876
11.900019351005552,0.001785696410217314
11.909332576751712,0.0017842786967943885
11.91864580249786,0.001783142484780787
11.927959028244018,0.00178224510363544
11.937272253990171,0.0017815491675170973
11.946585479736331,0.0017810200798208126
11.95589870548248,0.0017806266986513737
11.965211931228641,0.0017803415966400854
11.97452515697479,0.0017801408412866089
11.98383838272095,0.0017800042440021381
11.9931516084671,0.0017799149687460602
12.00246483421326,0.001779859365645479
12.01177805995941,0.001779826699297012
12.021091285705571,0.0017798088617144514
12.03040451145172,0.0017798000121607828
12.039717737197881,0.001779796164074653
12.049030962944029,0.0017797947859185116
12.05834418869019,0.0017797944225243576
12.06765741443634,0.0017797943668669723
12.076970640182491,0.0017797943642675594
12.08628386592865,0.0017797943642661191
12.0955970916748,0.0017797943642540578
12.104910317420963,0.0017797943588160345
12.11422354316711,0.0017797942757374625
12.123536768913269,0.0017797938048320062
12.13284999465942,0.0017797921484081194
12.142163220405582,0.0017797877263191735
12.151476446151731,0.0017797778303661905
12.160789671897891,0.00177975827294763
12.170102897644039,0.0017797229987835045
12.179416123390201,0.001779663735062824
12.18872934913635,0.001779569648314805
12.19804257488251,0.0017794270763723738
12.20735580062866,0.0017792192421675625
12.21666902637482,0.0017789261608111434
12.225982252120971,0.0017785243282137525
12.235295477867131,0.0017779868493990113
12.24460870361328,0.0017772837620527754
12.25392192935944,0.0017763816364466125
12.26323515510559,0.0017752447784763973
12.27254838085175,0.0017738333106795457
12.2818616065979,0.0017721072323503184
12.291174832344051,0.0017700218955310305
12.30048805809021,0.0017675358696091562
12.30980128383636,0.00176460331333049
12.31911450958252,0.001761181389034164
12.32842773532867,0.0017572215385264294
12.337740961074829,0.0017526804524072123
12.347054186820982,0.001747517271829096
12.356367412567142,0.0017416972813504969
12.36568063831329,0.0017351939616306047
12.374993864059448,0.0017279714809924963
12.384307089805601,0.0017199805125796437
12.393620315551761,0.0017112081877855856
12.40293354129791,0.0017016512887557634
12.41224676704407,0.0016912983776948623
12.42155999279022,0.0016801303447982728
12.430873218536382,0.0016682106391125544
12.44018644428253,0.0016554688672704727
12.44949967002869,0.0016419373401586976
12.45881289577484,0.0016275657868640736
12.468126121521001,0.0016124754523021865
12.47743934726715,0.0015966673481921008
12.48675257301331,0.00158017165873192
12.49606579875946,0.0015630197406387124
12.505379024505611,0.0015452165889848397
12.51469225025177,0.001526951308721476
12.524005475997921,0.0015081530838318836
12.53331870174408,0.0014888096621690618
12.54263192749023,0.0014690714658123975
12.551945153236392,0.0014489423463692826
12.56125837898254,0.0014285598157946597
12.570571604728698,0.0014080010162948924
12.57988483047485,0.001387388799122799
12.589198056221012,0.0013666509827687887
12.598511281967161,0.0013457315079893352
12.607824507713321,0.0013248255273945492
12.61713773345947,0.0013040863822842876
12.62645095920563,0.0012834171080471665
12.63576418495178,0.0012627332618204334
12.64507741069794,0.0012426043527978426
12.65439063644409,0.0012226091085117486
12.66370386219025,0.0012029260623668888
12.67115444278717,0.0011871000619614277
12.67860502338409,0.0011717125791121253
12.686055603981021,0.0011561998243452636
12.69350618457794,0.0011410650350319308
12.700956765174869,0.0011261317684179964
12.70840734577179,0.0011115463934231462
12.715857926368711,0.001097297373814632
12.72330850696564,0.0010833500607155384
12.73075908756256,0.0010698384448800536
12.738209668159481,0.0010566583656954351
12.745660248756412,0.0010437790761752858
12.75311082935333,0.0010312111630158113
12.76056140995026,0.0010190173056149668
12.76801199054718,0.0010071853618298671
12.7754625711441,0.0009957791398688162
12.782913151741031,0.0009847055196022395
12.79036373233795,0.0009739889531225905
12.79781431293488,0.0009636663647839274
12.805264893531803,0.000953718259903083
12.81457811927795,0.000941875940378314
12.823891345024109,0.0009305923179914269
12.83320457077026,0.000919880770949748
12.842517796516422,0.0009097399687693048
12.851831022262571,0.0009001952351499932
12.861144248008731,0.0008912350035847876
12.87045747375488,0.0008828367196942937
12.87977069950104,0.0008749499101486501
12.88908392524719,0.0008676107546529381
12.89839715099335,0.000860791644402974
12.9077103767395,0.0008544676580472471
12.91702360248566,0.0008486109001282939
12.926336828231811,0.0008432320786718081
12.935650053977971,0.0008383201089010541
12.944963279724119,0.0008338456439033049
12.954276505470279,0.000829778931188425
12.96358973121643,0.0008261114791647545
12.97290295696259,0.0008228262552456898
12.98221618270874,0.0008198847500091757
12.991529408454891,0.0008172711054405775
13.00084263420105,0.0008149673544248533
13.0101558599472,0.0008129500791447705
13.019469085693359,0.0008111958146123046
13.02878231143951,0.0008096784431263513
13.038095537185669,0.0008083827223486075
13.047408762931822,0.0008072836004087335
13.056721988677982,0.0008063585191382013
13.066035214424131,0.0008055905456190762
13.075348440170288,0.0008049595198400791
13.08466166591644,0.0008044478094399893
13.0939748916626,0.0008040386328019837
13.10328811740875,0.0008037163755057477
13.11260134315491,0.0008034670486774096
13.12191456890106,0.0008032777597805253
13.131227794647222,0.0008031371938879435
13.14054102039337,0.0008030353447733773
13.14985424613953,0.0008029636185622182
13.159167471885679,0.0008029147632567302
13.168480697631841,0.0008028827574489876
13.17779392337799,0.0008028627544919236
13.18710714912415,0.000802850955780039
13.1964203748703,0.0008028444766454245
13.205733600616451,0.0008028412393689005
13.21504682636261,0.0008028398158260744
13.22436005210876,0.0008028392946068535
13.233673277854919,0.0008028391519824708
13.24298650360107,0.0008028391285134526
13.252299729347232,0.0008028391271929497
13.261612955093382,0.0008028391271908847
13.270926180839538,0.0008028391271900946
13.28023940658569,0.0008028391260088737
13.289552632331851,0.0008028391043351576
13.298865858078,0.0008028389710673514
13.308179083824161,0.0008028384804576116
13.31749230957031,0.0008028371321013678
13.32680553531647,0.0008028340566638371
13.33611876106262,0.000802827884069403
13.34543198680878,0.000802816620387369
13.35474521255493,0.0008027975080289626
13.36405843830109,0.0008027669064876118
13.37337166404724,0.0008027201676066841
13.382684889793401,0.000802651544529487
13.39199811553955,0.000802554104452118
13.40131134128571,0.0008024196403687607
13.41062456703186,0.0008022386810823763
13.419937792778011,0.0008020004997932962
13.42925101852417,0.0008016930467425523
13.43856424427032,0.0008013029754459431
13.44787747001648,0.000800815694868876
13.457190695762632,0.0008002161732725634
13.466503921508789,0.0007994879952492194
13.47581714725494,0.0007986137024756824
13.485130373001098,0.0007975756848028968
13.494443598747251,0.0007963549419344302
13.503756824493411,0.0007949347752047872
13.51307005023956,0.0007932956458659223
13.522383275985721,0.0007914170508698473
13.53169650173187,0.0007892852277179008
13.54100972747803,0.0007868845249609844
13.55032295322418,0.0007842007457739016
13.55963617897034,0.0007812149346632528
13.56894940471649,0.0007779164346210262
13.578262630462651,0.0007742992272443264
13.587575856208801,0.0007703490216826263
13.596889081954961,0.0007660510165318064
13.606202307701109,0.0007614127401847682
13.61551553344727,0.0007564269730441664
13.62482875919342,0.0007510928720178213
13.634141984939571,0.0007454222115465558
13.64345521068573,0.0007394099322342371
13.65276843643188,0.0007330651844951158
13.66208166217804,0.0007264002513119185
13.67139488792419,0.0007194273533742906
13.680708113670349,0.000712105910731815
13.6900213394165,0.0007044952169143558
13.699334565162662,0.0006966273244975045
13.708647790908811,0.0006885134592354642
13.717961016654971,0.0006801583710399187
13.72727424240112,0.0006716245686732148
13.736587468147281,0.0006628412173869411
13.74590069389343,0.0006538967364944857
13.75521391963959,0.0006448177261367987
13.76452714538574,0.000635612589708391
13.7738403711319,0.0006262921400640433
13.783153596878051,0.000616903774487722
13.792466822624212,0.0006074259810784739
13.80178004837036,0.0005979191541075482
13.81109327411652,0.000588376100285632
13.82040649986267,0.0005788415643029391
13.82971972560883,0.0005693789217099381
13.83903295135498,0.0005599703643954625
13.848346177101131,0.0005506802663582593
13.85765940284729,0.000541369143484079
13.866972628593441,0.0005322106634488695
13.8762858543396,0.0005230844675309088
13.88559908008575,0.000513442920974274
13.894912305831909,0.0005009867744541359
13.904225531578062,0.00049009876784492
13.913538757324222,0.00047957051248178576
13.92285198307037,0.00046941259738963645
13.932165208816528,0.00045935147581016214
13.941478434562681,0.0004495383289288602
13.950791660308841,0.0004399465513422252
13.96010488605499,0.0004307681772127365
13.96941811180115,0.00042186214463415313
13.9787313375473,0.00041329907613935795
13.988044563293462,0.00040508721325422834
13.99735778903961,0.0003971506757937333
14.00667101478577,0.0003895515411153559
14.01598424053192,0.0003822355198579806
14.025297466278081,0.00037522202434427934
14.03461069202423,0.0003685366848946876
14.04392391777039,0.00036212896011541764
14.053237143516538,0.00035602802335767933
14.062550369262691,0.0003502237137518434
14.07186359500885,0.0003446733654335325
14.081176820755001,0.000339359203696513
14.09049004650116,0.0003343139064104666
14.09980327224731,0.0003295004661551212
14.109116497993472,0.00032495126326148756
14.11842972373962,0.0003206449151568522
14.127742949485778,0.000316556936289571
14.13705617523193,0.00031270258219768214
14.146369400978092,0.0003090607858224567
14.155682626724241,0.00030567192857057913
14.164995852470401,0.00030248750059197135
14.17430907821655,0.0002995068495365948
14.18362230396271,0.00029671663691844933
14.19293552970886,0.0002941233518276228
14.20224875545502,0.0002917212085494832
14.21156198120117,0.0002894922294798934
